Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,3.900000,3.930000,3.900000,3.930000,3.930000,3100
2014-07-08,3.900000,3.900000,3.870000,3.870000,3.870000,9000
2014-07-09,3.870000,3.920000,3.870000,3.900000,3.900000,15200
2014-07-10,3.900000,4.050000,3.880000,4.030000,4.030000,45000
2014-07-11,4.050000,4.380000,4.050000,4.330000,4.330000,43100
2014-07-14,4.440000,4.440000,4.230000,4.330000,4.330000,44600
2014-07-15,4.300000,4.330000,4.260000,4.270000,4.270000,15700
2014-07-16,4.250000,4.270000,4.150000,4.160000,4.160000,10200
2014-07-17,4.170000,4.260000,4.110000,4.160000,4.160000,5300
2014-07-18,4.150000,4.270000,4.150000,4.170000,4.170000,2500
2014-07-21,4.160000,4.270000,4.120000,4.200000,4.200000,12900
2014-07-22,4.270000,4.300000,4.200000,4.250000,4.250000,58300
2014-07-23,4.270000,4.280000,4.220000,4.260000,4.260000,5700
2014-07-24,4.240000,4.270000,4.130000,4.170000,4.170000,18100
2014-07-25,4.170000,4.170000,4.160000,4.160000,4.160000,6100
2014-07-28,4.210000,4.210000,4.010000,4.070000,4.070000,40100
2014-07-29,4.120000,4.180000,4.100000,4.170000,4.170000,8800
2014-07-30,4.200000,4.200000,4.150000,4.190000,4.190000,18600
2014-07-31,4.250000,4.600000,4.230000,4.510000,4.510000,108100
2014-08-01,4.500000,5.000000,4.390000,4.580000,4.580000,571900
2014-08-04,4.670000,4.880000,4.540000,4.610000,4.610000,399300
2014-08-05,4.640000,4.710000,4.530000,4.660000,4.660000,179300
2014-08-06,4.680000,4.760000,4.560000,4.680000,4.680000,49500
2014-08-07,4.630000,4.730000,4.580000,4.660000,4.660000,41000
2014-08-08,4.640000,4.720000,4.600000,4.680000,4.680000,34700
2014-08-11,4.820000,4.940000,4.730000,4.730000,4.730000,178100
2014-08-12,4.730000,4.740000,4.600000,4.720000,4.720000,32600
2014-08-13,4.700000,4.780000,4.650000,4.730000,4.730000,12600
