Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,65.160004,65.779999,63.599998,65.059998,62.475338,18400
2014-07-08,64.320000,64.800003,63.750000,64.260002,61.707119,6900
2014-07-09,64.970001,65.639999,64.290001,64.290001,61.735931,5000
2014-07-10,63.970001,65.690002,63.520000,64.400002,61.841564,14500
2014-07-11,63.730000,64.279999,63.430000,63.700001,61.169365,3700
2014-07-14,63.889999,64.769997,63.200001,63.889999,61.351822,8900
2014-07-15,63.700001,64.169998,62.700001,62.700001,60.209087,5700
2014-07-16,62.700001,63.400002,62.200001,62.410000,59.930618,5300
2014-07-17,62.770000,62.770000,61.299999,61.570000,59.123985,4100
2014-07-18,61.570000,63.060001,61.570000,62.779999,60.285919,5200
2014-07-21,61.910000,62.720001,60.000000,61.000000,58.576630,5800
2014-07-22,61.040001,62.049999,61.040001,61.970001,59.508091,10500
2014-07-23,62.009998,62.299999,60.580002,61.700001,59.248829,5000
2014-07-24,61.700001,62.700001,57.549999,61.299999,58.864716,11100
2014-07-25,62.560001,62.560001,59.889999,60.049999,57.664368,6900
2014-07-28,59.520000,60.900002,59.520000,59.810001,57.433907,4500
2014-07-29,60.270000,60.270000,59.299999,59.680000,57.309071,4900
2014-07-30,60.029999,60.340000,57.950001,58.430000,56.108730,30600
2014-07-31,57.889999,57.970001,57.000000,57.619999,55.330910,8300
2014-08-01,57.810001,58.189999,57.259998,57.349998,55.071636,4900
2014-08-04,57.570000,57.939999,57.430000,57.680000,55.388531,7600
2014-08-05,57.910000,57.910000,57.099998,57.410000,55.129253,4300
2014-08-06,56.660000,57.919998,56.660000,57.490002,55.206078,4700
2014-08-07,57.490002,57.680000,56.910000,57.290001,55.014019,6200
2014-08-08,57.230000,58.099998,57.099998,57.189999,54.917988,3900
2014-08-11,57.360001,57.849998,57.299999,57.650002,55.359718,5500
2014-08-12,57.689999,58.020000,57.410000,57.419998,55.138851,2600
2014-08-13,57.400002,57.709999,57.369999,57.529999,55.244484,4500
2014-08-14,57.099998,57.520000,57.099998,57.110001,54.841175,1800
2014-08-15,57.720001,57.840000,57.110001,57.500000,55.215664,8100
2014-08-18,57.529999,58.580002,57.529999,58.310001,55.993504,3400
2014-08-19,58.099998,58.610001,58.099998,58.500000,56.175941,2000
2014-08-20,58.400002,58.939999,58.400002,58.580002,56.252773,2800
2014-08-21,58.549999,58.720001,58.119999,58.349998,56.031902,2000
2014-08-22,58.509998,59.470001,58.389999,58.660000,56.329597,2300
2014-08-25,59.009998,59.150002,58.520000,58.650002,56.319988,14100
2014-08-26,58.599998,59.369999,58.599998,59.180000,56.828930,2700
2014-08-27,58.880001,59.529999,58.880001,59.529999,57.286034,2600
2014-08-28,60.000000,61.200001,59.980000,60.700001,58.411926,12800
2014-08-29,60.980000,62.320000,60.400002,62.320000,59.970860,2700
2014-09-02,61.400002,62.000000,61.400002,61.889999,59.557079,8300
2014-09-03,62.040001,62.270000,59.820000,61.259998,58.950813,22800
2014-09-04,62.049999,62.049999,58.950001,60.220001,57.950024,18700
2014-09-05,60.240002,60.730000,59.990002,60.480000,58.200218,6700
2014-09-08,60.500000,60.500000,59.439999,60.349998,58.075123,3500
2014-09-09,60.500000,60.500000,59.560001,59.820000,57.565105,3300
