Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,5.320000,5.340000,5.310000,5.340000,3.361803,245700
2014-07-08,5.320000,5.380000,5.320000,5.370000,3.380688,320300
2014-07-09,5.380000,5.400000,5.360000,5.380000,3.386984,289300
2014-07-10,5.370000,5.390000,5.340000,5.350000,3.368098,247400
2014-07-11,5.370000,5.370000,5.320000,5.340000,3.361803,481200
2014-07-14,5.350000,5.360000,5.320000,5.320000,3.349211,273000
2014-07-15,5.290000,5.310000,5.270000,5.280000,3.349211,348800
2014-07-16,5.290000,5.330000,5.280000,5.300000,3.361899,260200
2014-07-17,5.320000,5.330000,5.280000,5.290000,3.355555,194100
2014-07-18,5.290000,5.330000,5.280000,5.330000,3.380926,264600
2014-07-21,5.320000,5.330000,5.280000,5.300000,3.361899,287400
2014-07-22,5.310000,5.320000,5.290000,5.320000,3.374585,247500
2014-07-23,5.330000,5.340000,5.300000,5.340000,3.387270,257900
2014-07-24,5.340000,5.350000,5.300000,5.310000,3.368240,210800
2014-07-25,5.320000,5.340000,5.300000,5.320000,3.374585,174300
2014-07-28,5.310000,5.340000,5.290000,5.310000,3.368240,284000
2014-07-29,5.330000,5.340000,5.300000,5.330000,3.380926,456500
2014-07-30,5.330000,5.330000,5.260000,5.280000,3.349211,385400
2014-07-31,5.280000,5.290000,5.200000,5.220000,3.311152,389100
2014-08-01,5.190000,5.250000,5.070000,5.240000,3.323838,457100
2014-08-04,5.250000,5.250000,5.190000,5.220000,3.311152,176700
2014-08-05,5.210000,5.230000,5.190000,5.220000,3.311152,271300
2014-08-06,5.180000,5.200000,5.150000,5.180000,3.285779,205500
2014-08-07,5.180000,5.220000,5.180000,5.220000,3.311152,230500
2014-08-08,5.230000,5.230000,5.180000,5.200000,3.298465,197000
2014-08-11,5.190000,5.230000,5.180000,5.230000,3.317495,220900
2014-08-12,5.200000,5.210000,5.160000,5.160000,3.297683,305300
2014-08-13,5.170000,5.190000,5.160000,5.170000,3.304074,511300
2014-08-14,5.170000,5.200000,5.160000,5.170000,3.304074,293000
2014-08-15,5.170000,5.200000,5.170000,5.200000,3.323246,233600
2014-08-18,5.200000,5.200000,5.170000,5.190000,3.316857,222600
2014-08-19,5.180000,5.210000,5.170000,5.200000,3.323246,240300
2014-08-20,5.190000,5.200000,5.180000,5.180000,3.310465,183700
2014-08-21,5.180000,5.210000,5.180000,5.200000,3.323246,220200
2014-08-22,5.190000,5.220000,5.180000,5.210000,3.329637,227000
2014-08-25,5.200000,5.210000,5.170000,5.180000,3.310465,300200
2014-08-26,5.180000,5.190000,5.140000,5.150000,3.291292,676100
2014-08-27,5.160000,5.170000,5.150000,5.170000,3.304074,350500
2014-08-28,5.160000,5.170000,5.140000,5.170000,3.304074,362400
2014-08-29,5.150000,5.180000,5.150000,5.180000,3.310465,300600
2014-09-02,5.150000,5.180000,5.150000,5.180000,3.310465,296500
2014-09-03,5.170000,5.200000,5.170000,5.190000,3.316857,252900
2014-09-04,5.180000,5.190000,5.140000,5.150000,3.291292,411100
2014-09-05,5.150000,5.170000,5.130000,5.140000,3.284900,482800
2014-09-08,5.150000,5.160000,5.130000,5.140000,3.284900,214900
2014-09-09,5.130000,5.140000,5.100000,5.110000,3.265730,493500
2014-09-10,5.100000,5.120000,5.090000,5.090000,3.252948,561000
2014-09-11,5.090000,5.110000,5.080000,5.100000,3.259337,365400
2014-09-12,5.100000,5.110000,5.070000,5.080000,3.246556,513500
2014-09-15,5.080000,5.090000,5.050000,5.050000,3.227385,306500
2014-09-16,5.020000,5.020000,4.990000,5.010000,3.226741,442700
2014-09-17,5.000000,5.030000,5.000000,5.010000,3.226741,318900
2014-09-18,5.010000,5.020000,5.010000,5.020000,3.233181,214000
2014-09-19,5.020000,5.030000,5.000000,5.010000,3.226741,373200
2014-09-22,4.990000,5.000000,4.940000,4.970000,3.200978,468100
2014-09-23,4.970000,4.990000,4.950000,4.990000,3.213858,304900
2014-09-24,4.980000,5.000000,4.980000,4.990000,3.213858,208500
2014-09-25,4.990000,5.000000,4.960000,4.980000,3.207419,275100
2014-09-26,4.970000,5.010000,4.940000,4.970000,3.200978,337900
2014-09-29,4.970000,5.000000,4.960000,5.000000,3.220299,526600
2014-09-30,5.000000,5.020000,4.980000,5.010000,3.226741,494700
2014-10-01,5.010000,5.050000,4.990000,5.050000,3.252503,370900
2014-10-02,5.040000,5.040000,4.990000,5.000000,3.220299,265600
2014-10-03,4.990000,5.010000,4.990000,4.990000,3.213858,185300
2014-10-06,4.990000,5.020000,4.990000,5.020000,3.233181,466300
2014-10-07,5.020000,5.030000,5.000000,5.030000,3.239621,155400
2014-10-08,5.010000,5.030000,5.000000,5.020000,3.233181,322800
2014-10-09,5.020000,5.020000,5.000000,5.000000,3.220299,281800
2014-10-10,5.000000,5.030000,5.000000,5.010000,3.226741,211000
2014-10-13,5.020000,5.020000,5.000000,5.000000,3.220299,245000
2014-10-14,4.990000,5.000000,4.920000,4.960000,3.219650,952300
2014-10-15,4.950000,4.970000,4.930000,4.940000,3.206668,627800
