Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,394.995361,397.214478,386.555237,386.722382,386.722382,9300
2014-07-08,385.329620,391.114197,384.401123,388.811523,388.811523,7100
2014-07-09,389.470764,391.801300,386.081696,389.656464,389.656464,2500
2014-07-10,380.779938,386.211700,380.779938,384.865356,384.865356,3700
2014-07-11,384.614685,384.614685,378.839355,380.687103,380.687103,4200
2014-07-14,380.687103,382.683380,376.155975,382.339844,382.339844,6600
2014-07-15,380.826355,384.401123,376.508820,383.073364,383.073364,9000
2014-07-16,387.112335,394.614685,385.329620,393.129059,393.129059,9300
2014-07-17,392.646240,395.766022,389.331482,389.331482,389.331482,7200
2014-07-18,389.266479,395.106781,389.043640,392.896942,392.896942,4500
2014-07-21,392.915497,393.064056,387.186615,388.672241,388.672241,2900
2014-07-22,393.881165,403.899719,392.117004,399.257202,399.257202,15600
2014-07-23,401.318481,403.899719,399.452179,401.532043,401.532043,5300
2014-07-24,402.367676,404.633240,397.493042,398.978638,398.978638,3000
2014-07-25,397.493042,403.361176,397.493042,399.637878,399.637878,5000
2014-07-28,396.610962,400.937805,395.561737,397.966583,397.966583,9100
2014-07-29,399.879303,401.021362,396.815216,397.892303,397.892303,13300
2014-07-30,401.114197,403.890442,398.978638,400.278564,400.278564,11000
2014-07-31,398.969360,404.243256,394.623962,394.623962,394.623962,11600
2014-08-01,397.400177,397.688019,391.597015,391.996277,391.996277,5200
2014-08-04,392.887665,397.864441,392.766937,397.390900,397.390900,3400
2014-08-05,397.103058,397.344482,392.219116,392.999084,392.999084,3300
2014-08-06,392.766937,398.662964,391.829163,395.515320,395.515320,1800
2014-08-07,395.942444,399.712158,394.716797,396.471680,396.471680,3900
2014-08-08,396.471680,401.921997,395.543182,401.411316,401.411316,6300
2014-08-11,402.961945,402.961945,397.409485,399.266479,399.266479,12700
2014-08-12,398.087280,402.042725,397.493042,399.712158,399.712158,10900
2014-08-13,399.721436,408.542236,399.721436,407.381622,407.381622,9000
2014-08-14,405.654602,417.827301,405.654602,415.970276,415.970276,26700
2014-08-15,408.000000,408.000000,395.000000,395.700012,395.700012,26400
2014-08-18,397.239990,398.200012,383.010010,385.750000,385.750000,15500
2014-08-19,390.500000,390.500000,380.399994,386.489990,386.489990,14500
2014-08-20,386.500000,386.500000,377.899994,378.500000,378.500000,12500
2014-08-21,380.029999,380.029999,371.010010,374.549988,374.549988,15500
