Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,5.720000,5.740000,5.650000,5.690000,3.736564,419400
2014-07-08,5.660000,5.670000,5.570000,5.620000,3.690596,544000
2014-07-09,5.600000,5.630000,5.550000,5.610000,3.684029,691700
2014-07-10,5.600000,5.610000,5.540000,5.600000,3.677462,356200
2014-07-11,5.590000,5.630000,5.520000,5.540000,3.638061,514300
2014-07-14,5.540000,5.550000,5.250000,5.300000,3.480455,992400
2014-07-15,5.240000,5.260000,5.010000,5.050000,3.316283,1455200
2014-07-16,5.040000,5.380000,5.040000,5.380000,3.532990,622300
2014-07-17,5.380000,5.380000,5.260000,5.350000,3.513290,368100
2014-07-18,5.340000,5.460000,5.300000,5.380000,3.532990,245700
2014-07-21,5.340000,5.460000,5.320000,5.450000,3.578958,322100
2014-07-22,5.450000,5.550000,5.420000,5.500000,3.611793,500600
2014-07-23,5.530000,5.550000,5.490000,5.500000,3.611793,310600
2014-07-24,5.500000,5.600000,5.500000,5.580000,3.664328,429700
2014-07-25,5.590000,5.610000,5.540000,5.580000,3.664328,294000
2014-07-28,5.570000,5.590000,5.520000,5.540000,3.638061,196300
2014-07-29,5.540000,5.660000,5.510000,5.550000,3.644627,310300
2014-07-30,5.530000,5.550000,5.420000,5.500000,3.611793,365000
2014-07-31,5.480000,5.500000,5.400000,5.400000,3.546124,220000
2014-08-01,5.400000,5.410000,5.120000,5.200000,3.414786,419300
2014-08-04,5.200000,5.320000,5.150000,5.320000,3.493588,252600
2014-08-05,5.210000,5.430000,5.190000,5.390000,3.539557,316800
2014-08-06,5.340000,5.370000,5.210000,5.270000,3.460754,312000
2014-08-07,5.200000,5.450000,5.150000,5.430000,3.565825,508300
2014-08-08,5.500000,5.670000,5.460000,5.580000,3.664328,565000
2014-08-11,5.570000,5.800000,5.570000,5.770000,3.789099,725900
2014-08-12,5.720000,5.760000,5.620000,5.720000,3.756264,374000
2014-08-13,5.710000,5.790000,5.710000,5.770000,3.789099,453300
2014-08-14,5.770000,5.860000,5.740000,5.810000,3.815367,458800
2014-08-15,5.840000,5.860000,5.820000,5.850000,3.841635,439300
2014-08-18,5.850000,5.920000,5.780000,5.910000,3.881037,632100
2014-08-19,5.880000,5.970000,5.850000,5.910000,3.881037,479500
2014-08-20,5.910000,6.000000,5.910000,5.990000,3.933570,368500
2014-08-21,6.000000,6.080000,5.920000,5.950000,3.907303,267300
2014-08-22,5.960000,5.960000,5.770000,5.820000,3.821934,392500
2014-08-25,5.810000,5.910000,5.730000,5.880000,3.861335,299800
2014-08-26,5.860000,5.970000,5.860000,5.950000,3.907303,217800
2014-08-27,5.940000,6.040000,5.940000,6.020000,3.953272,289000
2014-08-28,5.990000,6.030000,5.930000,6.000000,3.940138,300500
2014-08-29,5.990000,6.050000,5.930000,5.950000,3.907303,199900
2014-09-02,5.970000,6.080000,5.950000,6.000000,3.940138,315100
2014-09-03,5.990000,6.100000,5.970000,6.030000,3.959839,287500
2014-09-04,6.030000,6.050000,5.820000,5.880000,3.861335,282200
2014-09-05,5.900000,5.950000,5.830000,5.840000,3.835068,213200
2014-09-08,5.790000,5.840000,5.660000,5.660000,3.716863,406600
2014-09-09,5.650000,5.740000,5.620000,5.640000,3.703729,368100
2014-09-10,5.630000,5.930000,5.570000,5.900000,3.874469,454200
2014-09-11,5.750000,5.780000,5.610000,5.630000,3.770006,267700
2014-09-12,5.630000,5.630000,5.540000,5.550000,3.716436,220400
2014-09-15,5.560000,5.560000,5.340000,5.470000,3.662866,389300
2014-09-16,5.440000,5.560000,5.330000,5.350000,3.582511,385300
2014-09-17,5.390000,5.530000,5.310000,5.450000,3.649473,480400
2014-09-18,5.450000,5.480000,5.400000,5.450000,3.649473,264700
2014-09-19,5.430000,5.470000,5.110000,5.140000,3.441889,476300
2014-09-22,5.120000,5.120000,4.880000,4.900000,3.281179,765600
2014-09-23,4.910000,5.010000,4.830000,4.990000,3.341444,368500
2014-09-24,4.960000,4.990000,4.810000,4.830000,3.234304,396900
2014-09-25,4.840000,4.890000,4.660000,4.720000,3.160645,394100
2014-09-26,4.700000,4.770000,4.600000,4.740000,3.174038,346100
2014-09-29,4.740000,4.780000,4.630000,4.770000,3.194126,179800
2014-09-30,4.730000,4.820000,4.640000,4.660000,3.120467,354000
2014-10-01,4.690000,4.910000,4.660000,4.850000,3.247697,680200
2014-10-02,4.860000,4.930000,4.770000,4.880000,3.267786,314800
2014-10-03,4.880000,5.030000,4.860000,4.950000,3.314659,364600
2014-10-06,4.980000,5.090000,4.950000,5.040000,3.374926,318900
2014-10-07,4.990000,5.100000,4.940000,4.990000,3.341444,330000
2014-10-08,4.920000,5.010000,4.760000,4.770000,3.194126,481300
2014-10-09,4.750000,4.790000,4.470000,4.510000,3.020023,751700
2014-10-10,4.490000,4.550000,4.360000,4.430000,2.966453,337900
2014-10-13,4.390000,4.560000,4.390000,4.500000,3.013327,166500
2014-10-14,4.490000,4.640000,4.390000,4.520000,3.026720,357400
2014-10-15,4.420000,4.470000,4.210000,4.340000,2.906186,698300
2014-10-16,4.250000,4.510000,4.200000,4.460000,2.986542,424300
2014-10-17,4.460000,4.650000,4.460000,4.590000,3.073594,195600
2014-10-20,4.620000,4.840000,4.620000,4.800000,3.214216,305200
2014-10-21,4.830000,4.870000,4.760000,4.780000,3.200823,238700
2014-10-22,4.790000,4.840000,4.670000,4.720000,3.160645,206200
2014-10-23,4.790000,4.830000,4.670000,4.740000,3.174038,203500
2014-10-24,4.710000,4.880000,4.690000,4.860000,3.254394,136500
2014-10-27,4.890000,4.890000,4.720000,4.820000,3.227608,286900
2014-10-28,4.830000,4.830000,4.720000,4.760000,3.187430,212200
2014-10-29,4.740000,4.850000,4.720000,4.790000,3.207519,280400
2014-10-30,4.800000,4.900000,4.780000,4.870000,3.261089,244600
2014-10-31,4.850000,4.880000,4.780000,4.870000,3.261089,343800
2014-11-03,4.830000,4.990000,4.780000,4.910000,3.287874,303400
2014-11-04,4.930000,4.930000,4.730000,4.740000,3.174038,594300
2014-11-05,4.740000,4.830000,4.710000,4.780000,3.200823,157900
2014-11-06,4.790000,4.820000,4.750000,4.760000,3.187430,281700
2014-11-07,4.790000,5.000000,4.770000,4.950000,3.314659,354200
2014-11-10,4.850000,5.020000,4.810000,4.960000,3.321356,399300
2014-11-11,4.940000,5.070000,4.930000,5.060000,3.388319,441600
2014-11-12,5.040000,5.110000,5.010000,5.070000,3.395015,277600
2014-11-13,5.050000,5.390000,5.050000,5.050000,3.381623,375200
2014-11-14,5.070000,5.150000,5.040000,5.080000,3.401712,205700
2014-11-17,5.040000,5.300000,5.040000,5.210000,3.488763,459200
2014-11-18,5.180000,5.320000,5.180000,5.270000,3.528941,255900
2014-11-19,5.250000,5.260000,5.130000,5.140000,3.441889,173200
2014-11-20,5.120000,5.300000,5.120000,5.270000,3.528941,177400
2014-11-21,5.320000,5.390000,5.300000,5.360000,3.589207,198900
2014-11-24,5.330000,5.370000,5.220000,5.300000,3.549030,263800
2014-11-25,5.260000,5.390000,5.260000,5.320000,3.562422,239500
2014-11-26,5.350000,5.370000,5.310000,5.320000,3.562422,131900
2014-11-28,5.130000,5.200000,4.840000,4.890000,3.274482,321100
2014-12-01,4.850000,4.920000,4.530000,4.690000,3.140556,635200
2014-12-02,4.860000,5.080000,4.750000,4.990000,3.341444,470000
2014-12-03,4.980000,5.190000,4.930000,5.070000,3.395015,507100
2014-12-04,5.020000,5.110000,4.950000,4.970000,3.328052,308100
2014-12-05,4.920000,5.060000,4.880000,4.930000,3.301267,240600
2014-12-08,4.950000,4.960000,4.670000,4.690000,3.140556,431500
2014-12-09,4.660000,4.740000,4.600000,4.720000,3.160645,475800
2014-12-10,4.720000,4.780000,4.610000,4.660000,3.120467,368200
2014-12-11,4.600000,4.710000,4.510000,4.670000,3.202062,542600
2014-12-12,4.600000,4.690000,4.560000,4.570000,3.133495,267100
2014-12-15,4.550000,4.640000,4.480000,4.540000,3.112925,411900
2014-12-16,4.500000,4.600000,4.380000,4.550000,3.119782,466000
2014-12-17,4.580000,4.990000,4.540000,4.850000,3.325482,544800
2014-12-18,4.880000,5.060000,4.830000,4.890000,3.352908,369400
2014-12-19,4.910000,5.130000,4.900000,5.090000,3.490041,806700
2014-12-22,5.050000,5.120000,4.990000,5.100000,3.496898,321000
2014-12-23,4.980000,5.230000,4.980000,5.210000,3.572321,349300
