Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,4.030000,4.150000,4.000000,4.010000,4.010000,52300
2014-07-08,4.020000,4.020000,3.760000,3.830000,3.830000,78200
2014-07-09,3.860000,3.910000,3.800000,3.820000,3.820000,15800
2014-07-10,3.750000,3.830000,3.650000,3.810000,3.810000,51000
2014-07-11,3.750000,3.810000,3.720000,3.780000,3.780000,47500
2014-07-14,3.780000,3.980000,3.700000,3.850000,3.850000,73600
2014-07-15,3.820000,3.950000,3.750000,3.840000,3.840000,58700
2014-07-16,3.900000,3.900000,3.830000,3.880000,3.880000,43300
2014-07-17,3.900000,4.150000,3.640000,3.780000,3.780000,147300
2014-07-18,3.710000,3.890000,3.710000,3.800000,3.800000,34000
2014-07-21,3.750000,4.080000,3.730000,3.850000,3.850000,35800
2014-07-22,3.810000,4.250000,3.810000,4.130000,4.130000,170900
2014-07-23,4.170000,4.560000,4.130000,4.430000,4.430000,250000
2014-07-24,4.410000,4.470000,4.130000,4.290000,4.290000,138700
2014-07-25,4.300000,4.580000,4.200000,4.490000,4.490000,107000
2014-07-28,4.450000,4.590000,4.210000,4.370000,4.370000,233200
2014-07-29,4.420000,4.720000,4.350000,4.520000,4.520000,154000
2014-07-30,4.510000,4.570000,4.410000,4.460000,4.460000,86800
2014-07-31,4.440000,4.450000,4.160000,4.330000,4.330000,68100
2014-08-01,4.280000,4.400000,3.880000,3.930000,3.930000,75600
2014-08-04,4.000000,4.230000,4.000000,4.020000,4.020000,42900
2014-08-05,4.170000,4.220000,3.460000,3.770000,3.770000,147100
2014-08-06,3.790000,3.940000,3.710000,3.810000,3.810000,33300
2014-08-07,3.800000,3.980000,3.790000,3.920000,3.920000,30600
2014-08-08,3.960000,3.990000,3.840000,3.990000,3.990000,8800
2014-08-11,4.060000,4.150000,4.010000,4.070000,4.070000,37600
2014-08-12,4.040000,4.120000,4.040000,4.090000,4.090000,12400
2014-08-13,4.100000,4.150000,4.030000,4.040000,4.040000,12700
2014-08-14,4.130000,4.130000,4.040000,4.080000,4.080000,5900
2014-08-15,4.070000,4.970000,3.930000,4.560000,4.560000,387400
2014-08-18,4.560000,4.700000,4.380000,4.570000,4.570000,115800
2014-08-19,4.640000,4.760000,4.600000,4.730000,4.730000,43100
2014-08-20,4.720000,5.000000,4.480000,4.510000,4.510000,174800
2014-08-21,4.580000,4.640000,4.310000,4.330000,4.330000,44200
2014-08-22,4.410000,4.450000,4.280000,4.380000,4.380000,27200
2014-08-25,4.470000,4.500000,4.310000,4.330000,4.330000,31300
2014-08-26,4.320000,4.370000,4.250000,4.330000,4.330000,35300
2014-08-27,4.330000,4.830000,4.250000,4.350000,4.350000,89900
2014-08-28,4.360000,4.740000,4.310000,4.450000,4.450000,59100
2014-08-29,4.510000,4.790000,4.400000,4.660000,4.660000,141200
2014-09-02,4.720000,5.120000,4.700000,5.020000,5.020000,235400
2014-09-03,5.120000,5.160000,4.600000,4.670000,4.670000,138800
2014-09-04,4.720000,4.740000,4.320000,4.320000,4.320000,67300
2014-09-05,4.350000,4.400000,4.100000,4.350000,4.350000,70200
2014-09-08,4.340000,4.390000,4.120000,4.260000,4.260000,45000
2014-09-09,4.290000,4.710000,4.290000,4.460000,4.460000,94800
