Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,32.000000,32.000000,31.400000,31.500000,30.044775,181500
2018-06-27,31.500000,31.500000,31.500000,31.500000,30.044775,0
2018-06-28,32.000000,32.000000,31.450001,31.500000,30.044775,45400
2018-06-29,31.440001,31.500000,30.530001,31.250000,29.806326,59700
2018-07-02,30.500000,32.700001,30.059999,32.380001,30.884123,407000
2018-07-03,32.500000,33.449001,31.834999,33.009998,31.485016,569700
2018-07-05,32.990002,34.450001,32.790001,34.450001,32.858494,218800
2018-07-06,34.160000,36.830002,33.680000,36.529999,34.842400,497400
2018-07-09,36.529999,36.590000,36.000000,36.000000,34.336887,654300
2018-07-10,35.910000,38.000000,35.740002,37.360001,35.634060,439100
2018-07-11,37.220001,37.360001,36.119999,36.580002,34.890095,959200
2018-07-12,36.910000,37.119999,35.820000,36.459999,34.775635,357400
2018-07-13,36.160000,37.029999,35.840000,36.000000,34.336887,174300
2018-07-16,36.000000,36.020000,35.250000,35.490002,33.850449,132800
2018-07-17,35.849998,35.950001,35.334999,35.400002,33.764606,258500
2018-07-18,35.450001,35.520000,34.410000,34.500000,32.906181,207500
2018-07-19,34.680000,35.000000,34.285000,34.320000,32.734497,218100
2018-07-20,34.900002,35.180000,34.230000,34.520000,32.925259,225000
2018-07-23,34.570000,35.740002,34.550999,35.689999,34.041206,114300
2018-07-24,35.439999,35.810001,34.450001,34.900002,33.287704,228400
2018-07-25,34.669998,35.200001,34.400002,34.959999,33.344933,95600
2018-07-26,35.040001,35.105000,34.400002,34.459999,32.868031,205500
2018-07-27,34.570000,34.910000,33.610001,33.849998,32.286209,98700
2018-07-30,33.930000,34.000000,32.639999,32.750000,31.237028,145700
2018-07-31,32.709999,33.380001,32.709999,33.040001,31.513632,122900
2018-08-01,33.139999,33.990002,33.139999,33.799999,32.238522,112100
2018-08-02,33.740002,34.110001,33.509998,34.040001,32.467434,106300
2018-08-03,34.009998,34.500000,33.369999,33.639999,32.085911,76100
2018-08-06,33.570000,34.480000,33.410000,34.259998,32.677269,49900
2018-08-07,34.110001,34.490002,33.389999,33.419998,31.876074,96100
2018-08-08,33.520000,33.755001,33.040001,33.320000,31.780695,73100
2018-08-09,33.669998,34.720001,33.669998,34.599998,33.001560,96400
2018-08-10,34.599998,34.880001,33.439999,34.169998,32.591427,118300
2018-08-13,34.430000,34.709999,33.950001,34.130001,32.553276,110000
2018-08-14,34.169998,34.169998,33.400002,33.560001,32.009609,182900
2018-08-15,33.400002,33.419998,32.049999,32.750000,31.237028,187100
2018-08-16,32.799999,33.345001,32.799999,33.130001,31.599474,55400
2018-08-17,33.060001,34.000000,32.970001,33.700001,32.143143,155500
2018-08-20,33.660000,34.099998,33.500000,33.970001,32.400669,71700
2018-08-21,33.889999,34.720001,33.880001,34.410000,32.820339,50600
2018-08-22,34.490002,34.700001,34.326000,34.700001,33.096943,16000
2018-08-23,34.750000,35.090000,34.731998,34.980000,33.364006,40500
2018-08-24,34.860001,35.500000,34.860001,35.310001,33.678764,85700
2018-08-27,35.560001,35.610001,34.910000,35.529999,33.888599,130300
2018-08-28,35.400002,35.980000,34.910000,35.700001,34.050747,176900
2018-08-29,35.799999,35.935001,35.080002,35.310001,33.678764,77500
2018-08-30,35.139999,35.720001,34.959999,35.040001,33.421238,74400
2018-08-31,35.080002,35.820000,34.869999,35.720001,34.069824,102500
2018-09-04,35.869999,35.869999,34.520000,34.650002,33.049255,45400
2018-09-05,34.689999,35.439999,34.439999,34.639999,33.039715,83100
2018-09-06,34.650002,35.000000,33.750000,33.830002,32.267136,218000
2018-09-07,33.830002,33.830002,33.000000,33.270000,31.733007,90900
2018-09-10,33.389999,33.389999,32.209999,32.430000,30.931812,199800
2018-09-11,32.299999,32.369999,31.930000,32.000000,30.521677,76500
2018-09-12,31.980000,32.939999,31.920000,32.480000,30.979502,211300
2018-09-13,32.540001,33.240002,32.169998,32.349998,30.855507,109600
2018-09-14,32.110001,32.369999,31.600000,32.000000,30.521677,296800
2018-09-17,32.293999,32.560001,31.799999,31.930000,30.454910,90000
2018-09-18,31.980000,32.330002,31.820000,31.950001,30.473988,61600
2018-09-19,31.990000,31.990000,31.150000,31.290001,29.844479,47700
2018-09-20,31.330000,31.820000,30.950001,31.530001,30.073391,83200
2018-09-21,31.469999,31.980000,31.049999,31.400000,29.949396,356800
2018-09-24,31.379999,31.610001,31.090000,31.250000,29.806326,91200
2018-09-25,31.400000,31.500000,30.790001,31.379999,29.930319,688900
2018-09-26,31.320000,31.920000,30.850000,31.549999,30.092464,69200
2018-09-27,31.600000,31.900000,31.260000,31.549999,30.092464,39200
2018-09-28,31.430000,32.840000,31.430000,32.689999,31.179800,83700
2018-10-01,32.740002,33.060001,31.889999,32.099998,30.617056,72100
2018-10-02,32.029999,32.029999,31.150000,31.440001,29.987549,51000
2018-10-03,31.570000,31.823000,30.500000,30.940001,29.510647,117500
2018-10-04,31.000000,31.100000,30.500000,30.840000,29.415266,152100
2018-10-05,30.830000,30.990000,30.629999,30.790001,29.367577,31700
2018-10-08,30.790001,31.120001,30.500000,30.959999,29.529722,48100
2018-10-09,30.760000,31.270000,30.590000,30.940001,29.510647,25200
2018-10-10,30.860001,30.950001,30.389999,30.570000,29.157740,131800
2018-10-11,30.410000,31.000000,29.950001,30.260000,28.862061,82900
2018-10-12,30.510000,31.280001,30.129999,30.490000,29.081434,73800
2018-10-15,30.410000,30.410000,29.549999,29.889999,28.509153,125000
2018-10-16,29.879999,30.709999,29.750000,30.430000,29.024208,74700
2018-10-17,30.379999,30.700001,29.555000,30.139999,28.747604,37700
2018-10-18,30.080000,30.600000,29.648001,29.860001,28.480541,15300
2018-10-19,29.879999,30.240000,29.500000,29.600000,28.232552,48300
2018-10-22,29.700001,29.840000,28.850000,29.040001,27.698423,58700
2018-10-23,28.660000,29.219999,28.070000,28.639999,27.316900,82200
2018-10-24,28.389999,29.500000,28.360001,28.530001,27.211983,192900
2018-10-25,28.620001,29.000000,28.370001,28.639999,27.316900,57500
2018-10-26,28.379999,28.740000,27.879999,28.290001,26.983070,98900
2018-10-29,28.520000,29.379999,28.030001,28.340000,27.030760,54100
2018-10-30,28.280001,28.540001,28.000000,28.180000,26.878153,42100
2018-10-31,28.330000,28.730000,27.820000,28.010000,26.716005,121600
2018-11-01,28.290001,28.500000,27.950001,28.049999,26.754156,27000
2018-11-02,28.010000,28.719999,27.480000,28.190001,26.887690,132900
2018-11-05,28.000000,28.500000,28.000000,28.260000,26.954456,74300
2018-11-06,28.290001,28.600000,28.129999,28.500000,27.183369,30900
2018-11-07,28.500000,28.950001,28.500000,28.809999,27.479048,15600
2018-11-08,28.610001,28.870001,28.250000,28.510000,27.192907,10800
2018-11-09,28.379999,29.230000,28.049999,28.280001,26.973534,88900
2018-11-12,28.000000,28.180000,27.750000,28.070000,26.773233,141600
2018-11-13,28.059999,28.309999,27.299999,28.030001,26.735083,86500
2018-11-14,28.129999,28.504999,27.660000,28.000000,26.706467,73400
2018-11-15,28.059999,28.910000,27.870001,28.160000,26.859076,86000
