Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-07-08,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-09,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-10,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-11,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-15,6.500000,6.500000,6.500000,6.500000,6.500000,200
2014-07-16,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-17,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-18,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-07-21,6.400000,6.400000,6.400000,6.400000,6.400000,0
2014-07-22,6.400000,6.400000,6.400000,6.400000,6.400000,0
2014-07-23,5.500000,5.500000,5.500000,5.500000,5.500000,900
2014-07-24,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-07-25,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-07-28,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-07-29,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-07-30,5.700000,5.700000,5.700000,5.700000,5.700000,0
2014-07-31,5.700000,5.700000,5.700000,5.700000,5.700000,0
2014-08-01,5.700000,5.700000,5.700000,5.700000,5.700000,0
2014-08-04,5.500000,6.500000,5.000000,6.500000,6.500000,1400
2014-08-05,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-08-06,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-08-07,5.200000,5.200000,5.200000,5.200000,5.200000,0
2014-08-08,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-08-11,5.500000,5.500000,4.500000,4.500000,4.500000,1800
2014-08-12,4.500000,4.500000,4.500000,4.500000,4.500000,0
2014-08-13,4.500000,4.500000,4.500000,4.500000,4.500000,1000
2014-08-14,4.500000,4.500000,4.500000,4.500000,4.500000,0
2014-08-15,4.500000,4.500000,4.500000,4.500000,4.500000,0
2014-08-18,5.200000,5.200000,5.200000,5.200000,5.200000,100
2014-08-19,5.200000,6.500000,5.200000,6.500000,6.500000,2500
2014-08-20,4.500000,6.500000,4.500000,5.300000,5.300000,4300
2014-08-21,4.800000,6.300000,4.800000,5.200000,5.200000,1100
2014-08-22,5.200000,5.200000,5.200000,5.200000,5.200000,0
2014-08-25,5.200000,5.200000,5.200000,5.200000,5.200000,0
2014-08-26,4.700000,4.900000,4.700000,4.800000,4.800000,1100
2014-08-27,4.700000,4.700000,4.700000,4.700000,4.700000,300
2014-08-28,4.700000,4.900000,4.500000,4.900000,4.900000,4700
2014-08-29,5.200000,6.400000,4.500000,4.500000,4.500000,2300
2014-09-02,5.800000,5.800000,4.500000,5.500000,5.500000,2300
2014-09-03,5.500000,5.500000,5.500000,5.500000,5.500000,0
2014-09-04,4.900000,4.900000,4.900000,4.900000,4.900000,800
2014-09-05,4.500000,4.500000,4.500000,4.500000,4.500000,2300
2014-09-08,4.500000,4.500000,4.500000,4.500000,4.500000,500
2014-09-09,4.500000,5.300000,4.500000,5.300000,5.300000,2400
2014-09-10,4.500000,4.500000,4.500000,4.500000,4.500000,1200
2014-09-11,4.500000,4.500000,4.500000,4.500000,4.500000,0
2014-09-12,4.500000,4.500000,4.500000,4.500000,4.500000,0
2014-09-15,4.000000,4.000000,4.000000,4.000000,4.000000,300
2014-09-16,4.000000,4.000000,2.500000,2.500000,2.500000,600
2014-09-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
