Date,Open,High,Low,Close,Adj Close,Volume
2018-04-13,10.100000,10.150000,10.080000,10.120000,10.120000,6643700
2018-04-16,10.150000,10.150000,10.110000,10.110000,10.110000,855000
2018-04-17,10.120000,10.140000,10.100000,10.110000,10.110000,566300
2018-04-18,10.120000,10.140000,10.100000,10.110000,10.110000,100
2018-04-19,10.130000,10.150000,10.120000,10.150000,10.150000,111500
2018-04-20,10.120000,10.150000,10.120000,10.150000,10.150000,232200
2018-04-23,10.150000,10.170000,10.135000,10.160000,10.160000,287200
2018-04-24,10.170000,10.170000,10.150000,10.160000,10.160000,52200
2018-04-25,10.160000,10.200000,10.160000,10.190000,10.190000,656100
2018-04-26,10.190000,10.190000,10.170000,10.190000,10.190000,278300
2018-04-27,10.200000,10.205000,10.190000,10.200000,10.200000,221700
2018-04-30,10.193000,10.200000,10.180000,10.180000,10.180000,88500
2018-05-01,10.193000,10.200000,10.170000,10.170000,10.170000,58200
2018-05-02,10.160000,10.200000,10.160000,10.190000,10.190000,23500
2018-05-03,10.180000,10.200000,10.180000,10.200000,10.200000,10000
2018-05-04,10.200000,10.200000,10.170000,10.170000,10.170000,58500
2018-05-07,10.170000,10.180000,10.160000,10.170000,10.170000,65300
2018-05-08,10.150000,10.200000,10.150000,10.170000,10.170000,60900
2018-05-09,10.151000,10.200000,10.150000,10.200000,10.200000,38800
2018-05-10,10.185000,10.190000,10.180000,10.190000,10.190000,54900
2018-05-11,10.180000,10.190000,10.160000,10.160000,10.160000,51500
2018-05-14,10.170000,10.170000,10.150000,10.150000,10.150000,49100
2018-05-15,10.150000,10.200000,10.140000,10.150000,10.150000,449400
2018-05-16,10.160000,10.160000,10.120000,10.150000,10.150000,32600
2018-05-17,10.160000,10.170000,10.150000,10.150000,10.150000,191400
2018-05-18,10.155000,10.160000,10.150000,10.150000,10.150000,261500
2018-05-21,10.150000,10.200000,10.150000,10.190000,10.190000,168300
2018-05-22,10.220000,10.220000,10.150000,10.150000,10.150000,7700
2018-05-23,10.180000,10.180000,10.170000,10.170000,10.170000,6100
2018-05-24,10.180000,10.200000,10.160000,10.160000,10.160000,420900
2018-05-25,10.210000,10.230000,10.210000,10.230000,10.230000,12200
2018-05-29,10.240000,10.350000,10.240000,10.300000,10.300000,662900
2018-05-30,10.296000,10.340000,10.281000,10.320000,10.320000,1373900
2018-05-31,10.330000,10.330000,10.250000,10.250000,10.250000,260900
2018-06-01,10.300000,10.300000,10.290000,10.290000,10.290000,115200
2018-06-04,10.230000,10.260000,10.230000,10.250000,10.250000,28300
2018-06-05,10.250000,10.300000,10.210000,10.260000,10.260000,190100
2018-06-06,10.261000,10.300000,10.260000,10.260000,10.260000,60600
2018-06-07,10.250000,10.300000,10.240000,10.300000,10.300000,578500
2018-06-08,10.300000,10.300000,10.300000,10.300000,10.300000,0
2018-06-11,10.300000,10.300000,10.300000,10.300000,10.300000,0
2018-06-12,10.350000,10.350000,10.200000,10.210000,10.210000,5400
2018-06-13,10.200000,10.250000,10.200000,10.250000,10.250000,6400
2018-06-14,10.270000,10.289000,10.270000,10.270000,10.270000,671100
2018-06-15,10.270000,10.290000,10.210000,10.240000,10.240000,365200
2018-06-18,10.240000,10.240000,10.240000,10.240000,10.240000,0
2018-06-19,10.240000,10.240000,10.240000,10.240000,10.240000,0
2018-06-20,10.240000,10.240000,10.240000,10.240000,10.240000,0
2018-06-21,10.240000,10.240000,10.240000,10.240000,10.240000,0
2018-06-22,10.290000,10.290000,10.290000,10.290000,10.290000,200
2018-06-25,10.290000,10.290000,10.290000,10.290000,10.290000,0
2018-06-26,10.250000,10.250000,10.241000,10.244000,10.244000,25900
2018-06-27,10.244000,10.244000,10.244000,10.244000,10.244000,0
2018-06-28,10.210000,10.210000,10.200000,10.200000,10.200000,25400
2018-06-29,10.200000,10.250000,10.200000,10.250000,10.250000,37100
