Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,25.000000,27.090000,25.000000,27.090000,27.090000,675700
2018-08-30,27.500000,28.950001,26.250000,28.440001,28.440001,1069800
2018-08-31,28.850000,28.950001,27.799999,28.559999,28.559999,181700
2018-09-04,28.600000,28.920000,28.549999,28.610001,28.610001,99600
2018-09-05,28.610001,28.820000,28.500000,28.590000,28.590000,52600
2018-09-06,28.600000,28.950001,28.100000,28.430000,28.430000,116700
2018-09-07,28.000000,28.629999,28.000000,28.440001,28.440001,35200
2018-09-10,28.750000,28.820000,27.510000,27.700001,27.700001,212700
2018-09-11,27.879999,27.879999,26.500000,27.000000,27.000000,279200
2018-09-12,26.790001,27.870001,26.790001,27.340000,27.340000,129300
2018-09-13,27.500000,27.500000,26.600000,27.110001,27.110001,160500
2018-09-14,27.250000,28.900000,26.860001,28.900000,28.900000,293700
2018-09-17,28.440001,29.990000,28.110001,29.990000,29.990000,5553100
2018-09-18,29.969999,30.500000,29.000000,29.420000,29.420000,1618700
2018-09-19,29.420000,29.440001,28.500000,28.860001,28.860001,692600
2018-09-20,28.730000,29.250000,28.160000,28.930000,28.930000,649800
2018-09-21,28.799999,30.299999,28.799999,29.330000,29.330000,2003500
2018-09-24,29.500000,30.250000,28.500000,28.790001,28.790001,587600
2018-09-25,29.010000,30.480000,28.500000,30.360001,30.360001,639300
2018-09-26,30.299999,30.820000,30.000000,30.719999,30.719999,531500
2018-09-27,30.910000,32.130001,30.770000,32.049999,32.049999,649300
2018-09-28,32.040001,32.150002,31.629999,32.009998,32.009998,287000
2018-10-01,32.080002,32.270000,30.760000,30.920000,30.920000,240200
2018-10-02,30.930000,32.200001,30.110001,32.000000,32.000000,309600
2018-10-03,32.000000,33.279999,31.610001,32.959999,32.959999,421100
2018-10-04,32.980000,33.639999,32.110001,32.880001,32.880001,193400
2018-10-05,32.849998,33.119999,32.139999,32.730000,32.730000,675400
2018-10-08,32.689999,33.830002,32.209999,33.759998,33.759998,206800
2018-10-09,33.639999,34.820000,33.020000,34.490002,34.490002,328400
2018-10-10,34.610001,35.000000,34.349998,34.459999,34.459999,314200
2018-10-11,35.099998,35.099998,33.830002,34.369999,34.369999,395500
2018-10-12,34.910000,34.930000,32.709999,33.110001,33.110001,150500
2018-10-15,33.220001,33.740002,32.750000,33.529999,33.529999,174800
2018-10-16,33.630001,35.099998,33.630001,34.000000,34.000000,179700
2018-10-17,33.930000,35.080002,33.099998,33.139999,33.139999,208500
2018-10-18,33.000000,34.290001,31.570000,31.980000,31.980000,129600
2018-10-19,31.709999,32.959999,31.520000,32.279999,32.279999,161700
2018-10-22,32.740002,36.130001,32.740002,34.200001,34.200001,462900
2018-10-23,34.630001,34.740002,33.220001,33.610001,33.610001,335200
2018-10-24,34.259998,35.950001,32.490002,32.610001,32.610001,599300
2018-10-25,33.080002,33.110001,30.250000,31.190001,31.190001,508500
2018-10-26,30.900000,31.250000,30.000000,30.299999,30.299999,226700
2018-10-29,30.809999,30.809999,28.260000,28.629999,28.629999,408400
2018-10-30,29.250000,29.420000,28.350000,28.540001,28.540001,501400
2018-10-31,28.870001,28.990000,27.709999,28.889999,28.889999,535700
2018-11-01,29.309999,29.780001,28.500000,28.879999,28.879999,198400
2018-11-02,28.900000,29.510000,27.990000,28.629999,28.629999,150000
2018-11-05,28.809999,29.480000,28.719999,28.980000,28.980000,308700
2018-11-06,29.040001,29.700001,28.719999,29.030001,29.030001,216100
2018-11-07,29.200001,29.459999,28.629999,29.389999,29.389999,275000
2018-11-08,29.270000,29.870001,28.799999,29.760000,29.760000,199800
2018-11-09,29.340000,30.030001,29.030001,29.700001,29.700001,124400
2018-11-12,30.070000,30.080000,29.430000,29.840000,29.840000,219300
2018-11-13,29.870001,30.480000,28.750000,29.070000,29.070000,336300
2018-11-14,29.760000,29.760000,28.400000,28.530001,28.530001,144100
2018-11-15,28.360001,29.920000,26.770000,28.570000,28.570000,154100
2018-11-16,28.459999,29.129999,28.000000,28.389999,28.389999,227300
2018-11-19,28.450001,28.459999,26.400000,26.530001,26.530001,271700
2018-11-20,26.110001,26.110001,24.299999,24.459999,24.459999,233400
2018-11-21,24.110001,25.180000,23.799999,24.090000,24.090000,282700
2018-11-23,23.559999,24.040001,23.030001,23.040001,23.040001,87800
2018-11-26,23.270000,23.410000,21.530001,21.750000,21.750000,283500
2018-11-27,21.730000,22.320000,19.950001,20.510000,20.510000,557800
2018-11-28,20.660000,20.969999,19.950001,20.459999,20.459999,500000
2018-11-29,20.530001,20.879999,19.620001,20.160000,20.160000,287500
2018-11-30,19.980000,20.950001,19.730000,20.190001,20.190001,410000
2018-12-03,20.990000,21.440001,20.000000,20.980000,20.980000,247500
2018-12-04,20.950001,21.209999,19.590000,19.799999,19.799999,335900
2018-12-06,21.000000,25.879999,21.000000,25.230000,25.230000,669700
2018-12-07,25.410000,25.860001,24.420000,24.680000,24.680000,340000
2018-12-10,24.680000,25.459999,23.549999,24.940001,24.940001,633100
2018-12-11,25.480000,25.559999,24.330000,25.020000,25.020000,215600
2018-12-12,25.370001,25.709999,24.040001,24.480000,24.480000,150300
2018-12-13,24.750000,24.990000,23.670000,23.719999,23.719999,91300
2018-12-14,23.180000,24.129999,23.120001,23.760000,23.760000,272800
2018-12-17,24.410000,25.000000,23.740000,24.740000,24.740000,275500
2018-12-18,25.000000,26.230000,24.049999,25.030001,25.030001,306000
2018-12-19,25.330000,26.459999,24.540001,24.540001,24.540001,256500
2018-12-20,24.209999,25.400000,24.209999,24.600000,24.600000,320200
2018-12-21,24.389999,25.520000,22.260000,22.590000,22.590000,904100
2018-12-24,22.190001,22.510000,21.500000,21.500000,21.500000,141800
2018-12-26,21.559999,23.709999,20.650000,23.450001,23.450001,308800
2018-12-27,23.660000,27.309999,22.780001,23.799999,23.799999,185000
2018-12-28,23.580000,25.250000,23.580000,24.900000,24.900000,162900
