Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,2.000000,2.070000,1.900000,2.020000,2.020000,13000
2014-07-08,2.040000,2.100000,2.000000,2.060000,2.060000,10000
2014-07-09,2.050000,2.100000,1.870000,2.030000,2.030000,5200
2014-07-10,1.880000,1.880000,1.880000,1.880000,1.880000,100
2014-07-11,1.990000,2.070000,1.810000,1.930000,1.930000,800
2014-07-14,1.850000,1.850000,1.800000,1.810000,1.810000,6600
2014-07-15,1.750000,1.800000,1.750000,1.800000,1.800000,2100
2014-07-16,1.800000,1.910000,1.800000,1.830000,1.830000,34600
2014-07-17,1.760000,1.870000,1.740000,1.780000,1.780000,18200
2014-07-18,1.800000,1.990000,1.780000,1.800000,1.800000,59000
2014-07-21,1.780000,2.040000,1.750000,1.880000,1.880000,41100
2014-07-22,1.970000,2.100000,1.970000,2.040000,2.040000,21900
2014-07-23,1.970000,2.090000,1.840000,2.080000,2.080000,7600
2014-07-24,1.840000,2.100000,1.840000,2.100000,2.100000,800
2014-07-25,1.960000,2.010000,1.850000,1.900000,1.900000,4100
2014-07-28,2.000000,2.000000,1.900000,1.990000,1.990000,6400
2014-07-29,1.980000,2.060000,1.780000,1.920000,1.920000,176000
2014-07-30,1.840000,1.900000,1.820000,1.870000,1.870000,25000
2014-07-31,1.900000,2.100000,1.900000,2.050000,2.050000,6800
2014-08-01,2.100000,2.100000,1.890000,2.050000,2.050000,10100
2014-08-04,1.920000,2.100000,1.920000,2.040000,2.040000,3000
2014-08-05,1.850000,2.050000,1.850000,2.050000,2.050000,2900
2014-08-06,1.830000,2.050000,1.830000,2.040000,2.040000,1200
2014-08-07,1.870000,2.040000,1.870000,2.030000,2.030000,2000
2014-08-08,1.910000,2.000000,1.910000,2.000000,2.000000,1200
2014-08-11,1.910000,1.940000,1.870000,1.940000,1.940000,2200
2014-08-12,1.840000,1.930000,1.840000,1.840000,1.840000,10200
2014-08-13,1.840000,2.090000,1.840000,2.090000,2.090000,15600
2014-08-14,1.870000,2.000000,1.870000,1.910000,1.910000,2400
2014-08-15,1.950000,1.950000,1.840000,1.840000,1.840000,300
2014-08-18,1.900000,2.000000,1.900000,1.960000,1.960000,9300
2014-08-19,1.980000,1.980000,1.900000,1.900000,1.900000,5700
2014-08-20,1.840000,1.990000,1.840000,1.990000,1.990000,36100
2014-08-21,1.950000,1.950000,1.870000,1.870000,1.870000,4600
2014-08-22,1.880000,1.990000,1.870000,1.990000,1.990000,7900
2014-08-25,1.920000,1.980000,1.880000,1.960000,1.960000,3000
2014-08-26,1.960000,1.960000,1.950000,1.960000,1.960000,2700
2014-08-27,1.890000,1.920000,1.890000,1.910000,1.910000,800
2014-08-28,1.890000,2.000000,1.880000,2.000000,2.000000,3900
2014-08-29,1.850000,1.980000,1.810000,1.980000,1.980000,13300
2014-09-02,1.830000,1.920000,1.830000,1.870000,1.870000,4000
2014-09-03,1.870000,1.880000,1.800000,1.840000,1.840000,3000
2014-09-04,1.840000,1.890000,1.810000,1.850000,1.850000,10100
2014-09-05,1.820000,1.950000,1.810000,1.950000,1.950000,1100
2014-09-08,1.950000,1.970000,1.760000,1.960000,1.960000,10500
2014-09-09,1.940000,2.000000,1.790000,2.000000,2.000000,5700
2014-09-10,1.890000,2.000000,1.890000,2.000000,2.000000,5300
2014-09-11,1.840000,2.000000,1.840000,1.990000,1.990000,2300
2014-09-12,1.920000,2.000000,1.920000,2.000000,2.000000,3900
2014-09-15,2.000000,2.000000,1.870000,2.000000,2.000000,3900
2014-09-16,1.980000,2.010000,1.890000,1.980000,1.980000,13600
2014-09-17,2.010000,2.010000,2.010000,2.010000,2.010000,1500
2014-09-18,2.020000,2.050000,1.950000,1.950000,1.950000,13500
2014-09-19,1.950000,2.000000,1.940000,1.940000,1.940000,5600
2014-09-22,1.950000,1.990000,1.950000,1.950000,1.950000,7900
2014-09-23,2.000000,2.000000,1.950000,1.950000,1.950000,7000
2014-09-24,2.000000,2.000000,1.950000,1.990000,1.990000,1000
2014-09-25,1.980000,1.980000,1.950000,1.970000,1.970000,1500
2014-09-26,1.940000,1.950000,1.900000,1.950000,1.950000,2800
2014-09-29,1.950000,1.950000,1.920000,1.950000,1.950000,700
2014-09-30,1.950000,1.950000,1.930000,1.940000,1.940000,3100
2014-10-01,1.930000,1.940000,1.930000,1.940000,1.940000,2600
2014-10-02,1.900000,1.940000,1.890000,1.940000,1.940000,4700
2014-10-03,1.890000,1.980000,1.890000,1.980000,1.980000,300
2014-10-06,1.980000,1.980000,1.890000,1.890000,1.890000,1500
2014-10-07,1.900000,1.900000,1.890000,1.890000,1.890000,200
2014-10-08,1.890000,1.890000,1.890000,1.890000,1.890000,0
2014-10-09,1.900000,1.990000,1.900000,1.990000,1.990000,3500
2014-10-10,1.930000,1.930000,1.880000,1.920000,1.920000,5200
2014-10-13,1.940000,2.000000,1.940000,1.940000,1.940000,18000
2014-10-14,2.000000,2.340000,2.000000,2.210000,2.210000,70200
2014-10-15,3.210000,3.210000,2.300000,2.480000,2.480000,74300
2014-10-16,2.770000,3.650000,2.710000,3.430000,3.430000,220200
2014-10-17,3.210000,3.220000,2.810000,2.930000,2.930000,80800
2014-10-20,2.900000,2.900000,2.490000,2.620000,2.620000,74600
2014-10-21,2.620000,2.720000,2.500000,2.590000,2.590000,11800
2014-10-22,2.590000,2.690000,2.510000,2.540000,2.540000,14200
2014-10-23,2.550000,2.850000,2.500000,2.830000,2.830000,25600
2014-10-24,2.850000,2.870000,2.550000,2.770000,2.770000,17100
2014-10-27,2.670000,2.920000,2.670000,2.890000,2.890000,9900
2014-10-28,2.940000,3.000000,2.900000,2.930000,2.930000,27500
2014-10-29,2.950000,3.000000,2.910000,2.940000,2.940000,12100
2014-10-30,2.910000,2.940000,2.710000,2.850000,2.850000,13400
2014-10-31,2.770000,2.860000,2.580000,2.860000,2.860000,23200
2014-11-03,2.850000,2.950000,2.650000,2.660000,2.660000,30400
2014-11-04,2.690000,2.840000,2.510000,2.750000,2.750000,43400
2014-11-05,2.670000,2.750000,2.520000,2.550000,2.550000,8400
2014-11-06,2.540000,2.780000,2.500000,2.720000,2.720000,5100
2014-11-07,2.720000,2.760000,2.510000,2.750000,2.750000,11900
2014-11-10,2.750000,2.780000,2.680000,2.740000,2.740000,1800
2014-11-11,2.780000,2.780000,2.670000,2.770000,2.770000,2800
2014-11-12,2.800000,2.890000,2.650000,2.700000,2.700000,9700
2014-11-13,2.680000,2.690000,2.650000,2.670000,2.670000,1300
2014-11-14,2.670000,2.670000,2.620000,2.620000,2.620000,7400
2014-11-17,2.680000,2.690000,2.520000,2.640000,2.640000,6200
2014-11-18,2.610000,2.700000,2.590000,2.640000,2.640000,9300
2014-11-19,2.600000,2.660000,2.600000,2.630000,2.630000,1800
2014-11-20,2.650000,2.660000,2.560000,2.560000,2.560000,4200
2014-11-21,2.550000,2.650000,2.550000,2.550000,2.550000,6700
2014-11-24,2.570000,2.630000,2.550000,2.600000,2.600000,6100
2014-11-25,2.650000,2.650000,2.560000,2.580000,2.580000,2400
2014-11-26,2.610000,2.610000,2.610000,2.610000,2.610000,700
2014-11-28,2.630000,2.650000,2.540000,2.560000,2.560000,2900
2014-12-01,2.600000,2.650000,2.450000,2.450000,2.450000,20700
2014-12-02,2.520000,2.630000,2.250000,2.250000,2.250000,5000
2014-12-03,2.260000,2.580000,2.210000,2.400000,2.400000,18000
2014-12-04,2.640000,2.640000,2.430000,2.440000,2.440000,2200
2014-12-05,2.440000,2.550000,2.440000,2.540000,2.540000,400
2014-12-08,2.580000,2.590000,2.500000,2.500000,2.500000,7600
2014-12-09,2.500000,2.500000,2.310000,2.380000,2.380000,19200
2014-12-10,2.580000,2.580000,2.310000,2.350000,2.350000,1200
2014-12-11,2.400000,2.500000,2.200000,2.380000,2.380000,29600
2014-12-12,2.350000,2.380000,2.090000,2.340000,2.340000,25100
2014-12-15,2.210000,2.310000,2.060000,2.250000,2.250000,6900
2014-12-16,2.160000,2.250000,1.940000,1.950000,1.950000,21800
2014-12-17,1.950000,2.030000,1.700000,2.020000,2.020000,33400
2014-12-18,2.030000,2.130000,2.030000,2.110000,2.110000,5400
