Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,10.472000,10.472000,10.328000,10.440000,8.739535,6700
2014-07-08,10.480000,10.480000,10.328000,10.480000,8.773021,17800
2014-07-09,10.560000,10.560000,10.520000,10.520000,8.806504,4800
2014-07-10,10.336000,10.520000,10.336000,10.520000,8.806504,1800
2014-07-11,10.520000,10.520000,10.400000,10.480000,8.773021,5200
2014-07-14,10.520000,10.520000,10.400000,10.520000,8.806504,6300
2014-07-15,10.536000,10.536000,10.400000,10.400000,8.706050,3800
2014-07-16,10.504000,10.504000,10.480000,10.480000,8.773021,1100
2014-07-17,10.480000,10.480000,10.480000,10.480000,8.773021,1500
2014-07-18,10.408000,10.408000,10.336000,10.368000,8.679263,3800
2014-07-21,10.312000,10.440000,10.248000,10.432000,8.732840,4700
2014-07-22,10.272000,10.440000,9.632000,10.136000,8.485049,17100
2014-07-23,10.072000,10.120000,9.648000,10.120000,8.471658,8500
2014-07-24,10.120000,10.120000,10.120000,10.120000,8.471658,0
2014-07-25,9.968000,10.400000,9.880000,10.400000,8.706050,2500
2014-07-28,10.392000,10.392000,10.296000,10.312000,8.632383,3300
2014-07-29,10.328000,10.384000,10.080000,10.184000,8.525231,1100
2014-07-30,10.080000,10.112000,10.080000,10.096000,8.451567,2000
2014-07-31,10.064000,10.072000,10.008000,10.064000,8.424778,1700
2014-08-01,10.080000,10.400000,9.640000,10.392000,8.699356,8100
2014-08-04,10.144000,10.408000,10.144000,10.400000,8.706050,9600
2014-08-05,10.480000,10.480000,10.400000,10.408000,8.712748,4700
2014-08-06,10.408000,10.480000,10.408000,10.480000,8.773021,700
2014-08-07,10.224000,10.440000,10.160000,10.200000,8.538628,10600
2014-08-08,10.400000,10.480000,10.280000,10.480000,8.773021,19000
2014-08-11,10.440000,10.440000,10.360000,10.400000,8.706050,11000
2014-08-12,10.368000,10.368000,10.368000,10.368000,8.679263,600
2014-08-13,10.400000,10.400000,10.400000,10.400000,8.780574,500
2014-08-14,10.368000,10.368000,10.360000,10.360000,8.746807,3600
2014-08-15,10.216000,10.320000,10.200000,10.248000,8.652246,14600
2014-08-18,10.320000,10.328000,10.320000,10.320000,8.713034,2700
2014-08-19,10.392000,10.400000,10.256000,10.400000,8.780574,26500
2014-08-20,10.360000,10.360000,10.256000,10.256000,8.658998,20200
2014-08-21,10.248000,10.320000,10.248000,10.264000,8.665753,500
2014-08-22,10.400000,10.400000,10.216000,10.216000,8.625228,1700
2014-08-25,10.400000,10.400000,10.352000,10.392000,8.773827,17500
2014-08-26,10.400000,10.400000,10.336000,10.392000,8.773827,3800
2014-08-27,10.248000,10.248000,10.248000,10.248000,8.652246,100
2014-08-28,10.320000,10.488000,10.320000,10.472000,8.841369,10500
2014-08-29,10.400000,10.464000,10.320000,10.416000,8.794086,7500
2014-09-02,10.480000,10.800000,10.400000,10.744000,9.071012,20700
2014-09-03,10.800000,10.800000,10.408000,10.424000,8.800839,6500
2014-09-04,10.456000,10.584000,10.424000,10.576000,8.929173,13600
2014-09-05,10.472000,10.480000,10.232000,10.232000,8.638737,5600
2014-09-08,10.400000,10.576000,10.320000,10.568000,8.922417,27700
2014-09-09,10.400000,10.576000,10.304000,10.456000,8.827860,37300
2014-09-10,10.360000,10.544000,10.360000,10.472000,8.841369,14000
2014-09-11,10.464000,10.464000,10.320000,10.408000,8.787330,7500
2014-09-12,10.360000,10.480000,10.320000,10.480000,8.848121,14000
2014-09-15,10.400000,10.480000,10.280000,10.320000,8.713034,21700
2014-09-16,10.512000,10.512000,10.248000,10.296000,8.692772,22800
2014-09-17,10.288000,10.424000,10.288000,10.328000,8.719788,17700
2014-09-18,10.416000,10.480000,10.360000,10.392000,8.773827,4200
2014-09-19,10.360000,10.480000,10.360000,10.480000,8.848121,4700
2014-09-22,10.400000,10.480000,10.272000,10.272000,8.672510,13100
2014-09-23,10.280000,10.480000,10.280000,10.448000,8.821103,16000
2014-09-24,10.400000,10.456000,10.328000,10.448000,8.821103,10000
2014-09-25,10.416000,10.448000,10.312000,10.312000,8.706282,12100
2014-09-26,10.320000,10.320000,10.320000,10.320000,8.713034,600
2014-09-29,10.368000,10.440000,10.368000,10.400000,8.780574,1600
2014-09-30,10.328000,10.376000,10.328000,10.376000,8.760315,1200
2014-10-01,10.400000,10.440000,10.288000,10.400000,8.780574,5300
2014-10-02,10.480000,10.480000,10.344000,10.384000,8.767068,5700
2014-10-03,10.480000,10.480000,10.360000,10.368000,8.753559,5600
2014-10-06,10.360000,10.424000,10.360000,10.392000,8.773827,3600
2014-10-07,10.400000,10.400000,10.360000,10.392000,8.773827,7700
2014-10-08,10.376000,10.376000,10.368000,10.368000,8.753559,500
2014-10-09,10.360000,10.368000,10.312000,10.312000,8.706282,2700
2014-10-10,10.312000,10.312000,10.312000,10.312000,8.706282,100
2014-10-13,10.320000,10.320000,10.312000,10.312000,8.706282,1200
2014-10-14,10.400000,10.400000,10.272000,10.304000,8.699524,3200
2014-10-15,10.248000,10.256000,9.608000,9.808000,8.280761,16500
2014-10-16,9.752000,10.096000,9.720000,10.096000,8.523912,15500
2014-10-17,9.992000,10.392000,9.920000,10.392000,8.773827,12600
2014-10-20,10.376000,10.392000,10.088000,10.392000,8.773827,8700
2014-10-21,10.080000,10.312000,10.080000,10.256000,8.658998,3200
2014-10-22,10.120000,10.280000,10.120000,10.176000,8.591456,2000
2014-10-23,10.400000,10.400000,10.176000,10.328000,8.719788,2100
2014-10-24,10.392000,10.392000,10.208000,10.208000,8.618474,6500
2014-10-27,10.368000,10.392000,10.368000,10.384000,8.767068,300
2014-10-28,10.384000,10.384000,10.200000,10.200000,8.611720,500
2014-10-29,10.376000,10.376000,10.232000,10.232000,8.638737,7300
2014-10-30,10.144000,10.280000,10.144000,10.280000,8.679263,4000
2014-10-31,10.392000,10.392000,10.160000,10.304000,8.699524,12800
2014-11-03,10.368000,11.408000,10.368000,11.360000,9.591091,25500
2014-11-04,11.392000,11.392000,11.392000,11.392000,9.618107,1700
2014-11-05,11.360000,11.360000,10.800000,11.200000,9.456005,23500
2014-11-06,11.200000,11.200000,10.784000,11.192000,9.449254,5300
2014-11-07,10.960000,10.960000,10.960000,10.960000,9.253374,200
2014-11-10,10.960000,10.960000,10.960000,10.960000,9.253374,0
2014-11-11,10.816000,11.184000,10.808000,11.184000,9.442496,2600
2014-11-12,11.200000,11.200000,11.056000,11.200000,9.456005,5700
2014-11-13,11.200000,11.392000,11.128000,11.360000,9.667047,17700
2014-11-14,11.216000,11.216000,11.104000,11.200000,9.530890,5000
2014-11-17,11.200000,11.360000,11.200000,11.360000,9.667047,4100
2014-11-18,11.352000,11.352000,11.200000,11.208000,9.537698,3700
2014-11-19,11.136000,11.216000,11.136000,11.216000,9.544506,4100
2014-11-20,11.208000,11.208000,11.080000,11.160000,9.496853,12000
2014-11-21,11.144000,11.160000,11.144000,11.152000,9.490045,3200
2014-11-24,11.088000,11.200000,11.000000,11.192000,9.524084,12000
2014-11-25,11.176000,11.176000,11.176000,11.176000,9.510469,600
2014-11-26,11.200000,11.200000,10.712000,11.184000,9.517276,14500
2014-11-28,11.016000,11.016000,10.736000,10.752000,9.149658,8500
2014-12-01,10.880000,11.192000,10.776000,11.192000,9.524084,8800
2014-12-02,11.160000,11.192000,10.824000,11.192000,9.524084,700
2014-12-03,11.128000,11.152000,11.008000,11.152000,9.490045,1300
2014-12-04,10.912000,11.152000,10.888000,10.928000,9.299426,1000
2014-12-05,10.896000,11.176000,10.896000,11.048000,9.401546,1200
2014-12-08,11.128000,11.160000,10.808000,10.832000,9.217734,4700
2014-12-09,10.880000,10.880000,10.880000,10.880000,9.258580,300
2014-12-10,10.880000,10.880000,10.800000,10.824000,9.210924,3600
2014-12-11,10.968000,11.040000,10.800000,10.800000,9.190500,4700
2014-12-12,10.800000,11.160000,10.800000,10.856000,9.238155,7300
2014-12-15,10.880000,10.880000,10.808000,10.880000,9.258580,2000
2014-12-16,10.928000,11.000000,10.800000,10.800000,9.190500,4600
2014-12-17,10.840000,10.880000,10.800000,10.800000,9.190500,4800
2014-12-18,10.992000,11.160000,10.800000,11.144000,9.483235,18800
2014-12-19,11.120000,11.200000,10.888000,11.200000,9.530890,18600
2014-12-22,11.128000,11.192000,11.072000,11.192000,9.524084,8600
2014-12-23,11.200000,11.200000,11.040000,11.080000,9.428775,7600
2014-12-24,11.080000,11.080000,11.080000,11.080000,9.428775,0
2014-12-26,11.200000,11.200000,11.040000,11.048000,9.401546,3300
2014-12-29,10.992000,11.008000,10.976000,11.008000,9.367506,4600
2014-12-30,10.992000,11.144000,10.760000,10.912000,9.285810,2800
2014-12-31,10.816000,11.176000,10.816000,11.104000,9.449196,6100
2015-01-02,11.008000,11.152000,10.696000,11.112000,9.456005,14800
2015-01-05,10.520000,11.000000,10.408000,10.512000,8.945422,23800
2015-01-06,10.592000,10.648000,10.488000,10.560000,8.986270,4200
2015-01-07,11.120000,11.120000,10.488000,10.744000,9.142848,3500
2015-01-08,10.744000,10.744000,10.744000,10.744000,9.142848,100
2015-01-09,10.496000,10.584000,10.488000,10.544000,8.972652,13600
2015-01-12,10.504000,10.544000,10.408000,10.408000,8.856922,2500
2015-01-13,10.544000,10.824000,10.480000,10.488000,8.924998,7700
2015-01-14,10.400000,10.480000,10.104000,10.160000,8.645882,18000
2015-01-15,10.080000,10.240000,9.776000,10.160000,8.645882,9800
2015-01-16,10.144000,10.160000,10.120000,10.144000,8.632265,3200
2015-01-20,10.112000,10.160000,10.112000,10.128000,8.618649,4500
2015-01-21,10.128000,10.128000,10.128000,10.128000,8.618649,0
2015-01-22,10.200000,10.344000,10.000000,10.296000,8.761612,5500
2015-01-23,10.296000,10.304000,10.288000,10.304000,8.768419,1500
2015-01-26,10.520000,10.520000,10.336000,10.336000,8.795651,5300
2015-01-27,10.440000,10.872000,10.440000,10.856000,9.238155,23300
2015-01-28,10.984000,10.984000,10.624000,10.776000,9.170079,19500
2015-01-29,10.368000,10.760000,10.032000,10.760000,9.156465,12200
2015-01-30,10.760000,10.840000,10.528000,10.728000,9.129234,3500
2015-02-02,10.576000,11.000000,10.568000,10.816000,9.204117,19500
2015-02-03,10.680000,11.024000,10.672000,10.960000,9.326657,9800
2015-02-04,10.840000,11.088000,10.832000,10.840000,9.224542,7200
2015-02-05,10.904000,10.920000,10.840000,10.880000,9.258580,4200
2015-02-06,10.880000,10.880000,10.584000,10.584000,9.006694,3700
2015-02-09,10.640000,10.824000,10.264000,10.824000,9.210924,15000
2015-02-10,10.640000,10.920000,10.480000,10.864000,9.244965,16300
2015-02-11,10.864000,10.864000,10.864000,10.864000,9.244965,0
2015-02-12,10.704000,10.872000,10.704000,10.800000,9.190500,2500
2015-02-13,10.728000,10.840000,10.728000,10.776000,9.252321,1300
2015-02-17,10.840000,10.920000,10.840000,10.904000,9.362224,9500
2015-02-18,10.848000,10.848000,10.848000,10.848000,9.314139,100
2015-02-19,10.928000,11.200000,10.904000,11.160000,9.582027,13100
2015-02-20,10.992000,11.160000,10.984000,10.984000,9.430912,3600
2015-02-23,10.920000,10.968000,10.920000,10.960000,9.410305,5000
2015-02-24,11.040000,11.096000,11.040000,11.096000,9.527074,2800
2015-02-25,11.016000,11.120000,10.936000,11.080000,9.513337,8000
2015-02-26,11.096000,11.096000,10.920000,11.080000,9.513337,9600
2015-02-27,11.080000,11.080000,11.080000,11.080000,9.513337,0
2015-03-02,10.976000,10.976000,10.808000,10.920000,9.375961,7000
2015-03-03,10.848000,10.848000,10.728000,10.832000,9.300404,3300
2015-03-04,10.736000,10.808000,10.736000,10.768000,9.245455,1100
2015-03-05,10.744000,10.856000,10.720000,10.800000,9.272929,13000
2015-03-06,11.008000,11.008000,10.800000,10.816000,9.286666,4000
2015-03-09,11.032000,11.032000,10.696000,10.712000,9.197374,14100
2015-03-10,10.632000,10.800000,10.632000,10.800000,9.272929,3000
2015-03-11,10.680000,10.792000,10.576000,10.648000,9.142422,800
2015-03-12,10.848000,10.848000,10.520000,10.544000,9.053124,9700
2015-03-13,10.632000,10.632000,10.456000,10.512000,9.025651,4500
2015-03-16,10.728000,10.728000,10.440000,10.456000,8.977570,12800
2015-03-17,10.864000,10.864000,10.576000,10.576000,9.080603,5600
2015-03-18,10.600000,10.728000,10.512000,10.560000,9.066862,12600
2015-03-19,10.856000,10.856000,10.504000,10.512000,9.025651,4600
2015-03-20,10.520000,10.560000,10.520000,10.520000,9.032521,4000
2015-03-23,10.528000,10.528000,10.520000,10.520000,9.032521,800
2015-03-24,10.600000,10.640000,10.600000,10.600000,9.101209,2600
2015-03-25,10.592000,10.592000,10.576000,10.576000,9.080603,1000
2015-03-26,10.576000,10.576000,10.576000,10.576000,9.080603,0
2015-03-27,10.576000,10.576000,10.576000,10.576000,9.080603,200
2015-03-30,10.608000,10.640000,10.400000,10.640000,9.135551,10500
2015-03-31,10.568000,10.696000,10.528000,10.528000,9.039385,1000
2015-04-01,10.680000,10.704000,10.528000,10.528000,9.039385,3200
2015-04-02,10.680000,10.712000,10.568000,10.640000,9.135551,1600
2015-04-06,10.640000,10.760000,10.640000,10.752000,9.231715,57000
2015-04-07,10.832000,10.928000,10.728000,10.928000,9.382830,17100
2015-04-08,10.760000,10.904000,10.760000,10.824000,9.293536,3300
2015-04-09,10.976000,10.976000,10.760000,10.832000,9.300404,4200
2015-04-10,10.976000,10.976000,10.968000,10.968000,9.417175,300
2015-04-13,10.976000,10.976000,10.752000,10.768000,9.245455,6200
2015-04-14,10.760000,10.760000,10.720000,10.736000,9.217978,4600
2015-04-15,10.832000,10.840000,10.824000,10.840000,9.307274,5300
2015-04-16,10.888000,10.936000,10.760000,10.760000,9.238585,1200
2015-04-17,10.840000,10.848000,10.624000,10.624000,9.121814,4300
2015-04-20,10.664000,10.904000,10.632000,10.632000,9.128683,1300
2015-04-21,10.880000,10.936000,10.840000,10.840000,9.307274,1500
