Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,29.360001,29.400000,27.959999,28.139999,27.622311,12493400
2014-07-08,28.020000,28.650000,27.610001,28.610001,28.083668,11760600
2014-07-09,28.570000,29.330000,28.530001,29.309999,28.770788,8702600
2014-07-10,29.080000,29.250000,28.700001,29.020000,28.486124,7077700
2014-07-11,28.990000,29.090000,28.139999,28.180000,27.661577,7520900
2014-07-14,28.260000,28.570000,28.190001,28.260000,27.827005,6440600
2014-07-15,28.190001,28.360001,27.219999,27.459999,27.039261,8121700
2014-07-16,27.680000,27.959999,27.540001,27.840000,27.413439,5578000
2014-07-17,27.690001,27.969999,26.780001,26.820000,26.409067,8661000
2014-07-18,26.959999,27.180000,26.840000,27.000000,26.586311,5939000
2014-07-21,26.990000,26.990000,26.540001,26.760000,26.349987,6348900
2014-07-22,26.719999,27.000000,26.610001,26.850000,26.438608,7459300
2014-07-23,26.940001,27.100000,26.629999,27.080000,26.665083,6341100
2014-07-24,27.090000,27.580000,26.870001,27.299999,26.881712,8843700
2014-07-25,27.150000,27.270000,26.889999,27.010000,26.596155,6966300
2014-07-28,27.059999,27.240000,26.700001,26.840000,26.428759,8105600
2014-07-29,26.570000,27.270000,26.350000,27.059999,26.645390,10541400
2014-07-30,26.959999,27.180000,26.740000,27.010000,26.596155,9507700
2014-07-31,26.860001,26.910000,26.370001,26.370001,25.965963,8819900
2014-08-01,26.350000,26.420000,25.900000,26.070000,25.670559,6492700
2014-08-04,26.190001,26.900000,25.959999,26.830000,26.418913,9431300
2014-08-05,26.590000,26.680000,25.830000,26.059999,25.660711,12331600
2014-08-06,25.540001,26.410000,25.490000,26.190001,25.788721,13289400
2014-08-07,26.530001,26.660000,25.750000,25.930000,25.532703,8447100
2014-08-08,26.020000,26.670000,25.750000,26.590000,26.182592,6623700
2014-08-11,26.820000,26.820000,26.370001,26.410000,26.005348,5122700
2014-08-12,26.400000,26.400000,25.670000,25.860001,25.463778,6586900
2014-08-13,25.860001,26.090000,25.670000,25.750000,25.355461,6002500
2014-08-14,25.870001,25.980000,25.410000,25.650000,25.256994,6054700
2014-08-15,25.639999,25.840000,25.490000,25.549999,25.158524,8566300
2014-08-18,25.719999,25.740000,25.379999,25.459999,25.069902,5811600
2014-08-19,25.600000,26.160000,25.580000,26.150000,25.749331,9090400
2014-08-20,25.900000,26.370001,25.799999,26.330000,25.926573,5903700
2014-08-21,26.280001,26.510000,25.920000,26.459999,26.054581,5245900
2014-08-22,26.309999,26.450001,26.000000,26.020000,25.621325,4858600
2014-08-25,26.250000,26.799999,26.160000,26.740000,26.330292,4901300
2014-08-26,26.760000,26.910000,26.410000,26.459999,26.054581,5424900
2014-08-27,26.410000,26.719999,26.360001,26.430000,26.025043,4796600
2014-08-28,26.430000,27.139999,26.290001,26.980000,26.566616,7550100
2014-08-29,27.020000,27.240000,26.709999,27.200001,26.783243,5177100
2014-09-02,27.100000,27.150000,26.709999,26.799999,26.389374,6701300
2014-09-03,26.910000,27.080000,26.440001,26.490000,26.084124,5757600
2014-09-04,26.580000,26.809999,25.940001,26.030001,25.631172,6389600
2014-09-05,26.000000,26.180000,25.860001,26.170000,25.769026,5117600
2014-09-08,26.070000,26.070000,25.320000,25.580000,25.188065,6978200
2014-09-09,25.730000,26.170000,25.379999,25.590000,25.197912,8094000
2014-09-10,25.520000,25.590000,24.920000,25.530001,25.138834,9021400
2014-09-11,25.250000,25.370001,24.780001,25.350000,24.961592,7488800
2014-09-12,25.280001,25.299999,24.820000,24.910000,24.528332,6489100
2014-09-15,24.910000,25.219999,24.709999,25.049999,24.666185,5326300
2014-09-16,25.020000,25.459999,24.940001,25.360001,24.971437,5398000
2014-09-17,25.309999,25.639999,25.270000,25.350000,24.961592,5304000
2014-09-18,25.389999,25.420000,24.620001,24.770000,24.390476,5588600
2014-09-19,24.840000,25.000000,24.620001,24.670000,24.292009,6101800
2014-09-22,24.670000,24.700001,24.209999,24.309999,23.937523,5959300
2014-09-23,24.260000,24.520000,24.190001,24.260000,23.888292,5708000
2014-09-24,24.230000,24.250000,23.639999,23.930000,23.563347,9998900
2014-09-25,23.930000,24.000000,23.209999,23.340000,22.982389,9525500
2014-09-26,23.270000,23.650000,23.059999,23.500000,23.139936,5562500
2014-09-29,23.160000,23.730000,22.959999,23.639999,23.277790,10219000
2014-09-30,23.600000,23.650000,22.770000,22.990000,22.637751,8149600
2014-10-01,23.020000,23.209999,22.299999,22.430000,22.086330,7161800
2014-10-02,22.270000,22.360001,21.430000,22.230000,21.889395,13222200
2014-10-03,22.290001,22.299999,21.480000,21.750000,21.416748,14443300
2014-10-06,21.690001,21.879999,21.270000,21.330000,21.003185,13937700
2014-10-07,21.209999,21.420000,20.879999,20.930000,20.609312,10313500
2014-10-08,20.820000,20.889999,20.120001,20.629999,20.313910,21215600
2014-10-09,20.420000,20.490000,19.129999,19.180000,18.886127,23464000
2014-10-10,19.030001,19.610001,18.420000,18.969999,18.765440,23194200
2014-10-13,18.900000,19.219999,17.799999,17.830000,17.637735,18287500
2014-10-14,18.030001,18.320000,17.389999,17.490000,17.301401,17325300
2014-10-15,16.959999,17.900000,16.690001,17.770000,17.578382,23731600
2014-10-16,19.549999,21.000000,19.190001,20.790001,20.565819,38739800
2014-10-17,20.990000,21.209999,19.990000,20.160000,19.942610,20884000
2014-10-20,20.160000,20.750000,20.049999,20.639999,20.417433,10404000
2014-10-21,20.780001,21.730000,20.730000,21.660000,21.426434,16580300
2014-10-22,22.080000,22.580000,21.549999,21.570000,21.337404,25912800
2014-10-23,21.879999,22.280001,21.740000,21.790001,21.555035,13924100
2014-10-24,21.629999,21.740000,21.260000,21.600000,21.367083,10028100
2014-10-27,21.020000,21.090000,20.350000,20.790001,20.565819,11017200
2014-10-28,20.940001,21.650000,20.750000,21.600000,21.367083,7330800
2014-10-29,21.799999,22.190001,21.320000,21.590000,21.357191,7609200
2014-10-30,21.500000,21.639999,20.969999,21.350000,21.119780,8140900
2014-10-31,21.570000,22.219999,21.219999,22.180000,21.940828,9481400
2014-11-03,22.440001,22.840000,21.750000,21.790001,21.555035,14199600
2014-11-04,21.459999,21.620001,20.950001,21.290001,21.060425,10429900
2014-11-05,22.420000,23.150000,22.049999,22.760000,22.514574,15950600
2014-11-06,22.410000,22.860001,21.709999,22.760000,22.514574,13362700
2014-11-07,22.730000,24.110001,22.730000,23.410000,23.157564,17391500
2014-11-10,23.809999,24.219999,22.620001,22.900000,22.653063,10941000
2014-11-11,22.900000,23.719999,22.770000,23.430000,23.177349,11120600
2014-11-12,23.139999,23.590000,22.959999,23.410000,23.157564,11261600
2014-11-13,23.170000,23.170000,22.389999,22.709999,22.465113,14330600
2014-11-14,22.830000,23.299999,22.450001,23.209999,22.959721,11699000
2014-11-17,23.459999,23.719999,22.809999,23.379999,23.127886,13842900
2014-11-18,23.430000,23.480000,22.730000,23.059999,22.811338,9034300
2014-11-19,23.340000,23.430000,22.860001,23.049999,22.801445,11028600
2014-11-20,23.020000,24.129999,23.020000,23.950001,23.691742,9864700
2014-11-21,24.400000,24.430000,23.820000,24.160000,23.899477,13412000
2014-11-24,23.920000,24.219999,23.730000,24.059999,23.800554,8262600
2014-11-25,24.100000,24.299999,23.400000,23.700001,23.444437,9998500
2014-11-26,23.520000,23.549999,22.900000,23.040001,22.791555,10396800
2014-11-28,21.760000,21.780001,20.240000,20.260000,20.041531,14288300
2014-12-01,19.990000,20.299999,19.490000,20.070000,19.853580,20059200
2014-12-02,19.799999,20.290001,19.490000,19.850000,19.635952,11521000
2014-12-03,19.959999,20.280001,19.670000,19.900000,19.685411,14480100
2014-12-04,19.629999,19.879999,19.280001,19.500000,19.289726,8899000
2014-12-05,19.340000,19.670000,19.139999,19.290001,19.081991,10935900
2014-12-08,18.980000,18.980000,18.000000,18.020000,17.825687,18133400
2014-12-09,18.020000,18.520000,17.889999,18.350000,18.152128,11311600
2014-12-10,17.959999,17.969999,16.900000,17.139999,16.955175,19994900
2014-12-11,17.260000,17.620001,16.629999,16.709999,16.529812,13263900
2014-12-12,16.540001,17.680000,16.410000,17.240000,17.054096,22559200
2014-12-15,17.450001,17.820000,17.100000,17.219999,17.034313,22699600
2014-12-16,17.010000,18.309999,16.900000,17.450001,17.261833,15312000
2014-12-17,17.610001,19.080000,17.490000,18.680000,18.478569,24269400
2014-12-18,19.809999,19.920000,18.480000,19.139999,18.933609,17944000
2014-12-19,19.280001,19.889999,18.650000,19.860001,19.645845,23481100
2014-12-22,19.000000,19.200001,18.299999,18.420000,18.221375,20323700
2014-12-23,19.430000,20.350000,19.200001,20.290001,20.071209,21976500
2014-12-24,20.190001,20.290001,19.600000,19.840000,19.626060,7504400
2014-12-26,20.000000,20.180000,19.500000,19.709999,19.497461,7752300
2014-12-29,20.000000,20.160000,19.799999,20.010000,19.794228,9109900
2014-12-30,19.799999,20.080000,19.510000,19.639999,19.428217,9890600
2014-12-31,19.459999,19.990000,19.230000,19.570000,19.358971,10677900
2015-01-02,19.420000,19.900000,19.040001,19.760000,19.546923,13558000
2015-01-05,19.330000,19.340000,18.420000,18.490000,18.290617,13396600
2015-01-06,18.000000,18.730000,17.770000,17.990000,17.796009,15602200
2015-01-07,18.190001,18.299999,17.770000,17.930000,17.736656,9675300
2015-01-08,17.959999,18.700001,17.559999,18.410000,18.211479,15190900
2015-01-09,18.580000,18.690001,18.020000,18.370001,18.171913,7982800
2015-01-12,18.230000,18.290001,17.629999,17.690001,17.499245,14880100
2015-01-13,17.709999,18.030001,17.530001,17.850000,17.744789,15322600
2015-01-14,17.480000,18.840000,17.420000,18.760000,18.649426,24634000
2015-01-15,18.850000,19.049999,18.070000,18.330000,18.221960,17393900
2015-01-16,18.510000,19.139999,18.400000,19.030001,18.917835,14035500
2015-01-20,18.440001,19.450001,18.139999,19.080000,18.967539,21904100
2015-01-21,19.270000,19.910000,19.180000,19.870001,19.752884,11800500
2015-01-22,19.950001,20.049999,18.900000,19.620001,19.504356,13635400
2015-01-23,19.709999,20.160000,19.520000,19.660000,19.544121,10778100
2015-01-26,19.620001,20.260000,19.559999,20.139999,20.021290,9409800
2015-01-27,20.010000,20.379999,19.889999,20.250000,20.130642,9854700
2015-01-28,20.049999,20.070000,19.110001,19.129999,19.017244,12798800
2015-01-29,19.379999,19.490000,18.629999,19.209999,19.096771,10816100
2015-01-30,19.000000,19.480000,18.760000,19.180000,19.066950,15388900
2015-02-02,19.559999,20.600000,19.450001,20.520000,20.399052,16254000
2015-02-03,20.780001,21.490000,20.629999,21.010000,20.886164,16716100
2015-02-04,20.590000,20.889999,20.200001,20.520000,20.399052,18481600
2015-02-05,20.809999,21.120001,20.549999,20.850000,20.727106,9484500
2015-02-06,21.080000,21.219999,20.730000,20.790001,20.667461,14353200
2015-02-09,20.959999,21.240000,20.430000,20.490000,20.369228,9487900
2015-02-10,20.540001,20.549999,19.879999,20.230000,20.110760,13097800
2015-02-11,20.040001,20.100000,19.610001,20.059999,19.941763,11543500
2015-02-12,20.440001,20.700001,20.379999,20.500000,20.379169,7554400
2015-02-13,20.860001,21.240000,20.730000,21.080000,20.955751,8157500
2015-02-17,20.930000,21.290001,20.770000,21.260000,21.134689,10238000
2015-02-18,20.940001,21.170000,20.740000,20.750000,20.627695,13217600
