Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,25.000000,25.180000,24.959999,25.090000,25.090000,899400
2019-04-01,25.180000,25.270000,25.150000,25.230000,25.230000,490500
2019-04-02,25.230000,25.340000,24.959999,25.190001,25.190001,161300
2019-04-03,25.209999,25.209999,25.129999,25.200001,25.200001,196800
2019-04-04,25.200001,25.440001,25.200001,25.340000,25.340000,58400
2019-04-05,25.389999,25.680000,25.389999,25.596001,25.596001,114300
2019-04-08,25.600000,25.600000,25.440001,25.440001,25.440001,112000
2019-04-09,25.440001,25.440001,25.309999,25.370001,25.370001,79700
2019-04-10,25.400000,25.440001,25.372999,25.410000,25.410000,43600
2019-04-11,25.429001,25.469999,25.410000,25.440001,25.440001,21300
2019-04-12,25.450001,25.500000,25.320000,25.400000,25.400000,81900
2019-04-15,25.400000,25.420000,25.340000,25.389999,25.389999,26100
2019-04-16,25.389999,25.410999,25.320000,25.350000,25.350000,40600
2019-04-17,25.360001,25.540001,25.250000,25.400000,25.400000,82300
2019-04-18,25.378000,25.440001,25.333000,25.400000,25.400000,26400
2019-04-22,25.420000,26.420000,25.329000,25.389999,25.389999,48300
2019-04-23,25.379999,25.490000,25.379999,25.480000,25.480000,58500
2019-04-24,25.469999,25.480000,25.400000,25.480000,25.480000,32600
2019-04-25,25.480000,25.570000,25.403999,25.570000,25.570000,50100
2019-04-26,25.570000,25.590000,25.500000,25.590000,25.590000,35200
2019-04-29,25.510000,25.600000,25.440001,25.450001,25.450001,95200
2019-04-30,25.510000,25.520000,25.360001,25.500000,25.500000,167000
2019-05-01,25.490000,25.510000,25.420000,25.420000,25.420000,11500
2019-05-02,25.450001,25.450001,25.299999,25.400000,25.400000,15400
2019-05-03,25.400000,25.540001,25.360001,25.540001,25.540001,44100
2019-05-06,25.490000,25.530001,25.400000,25.500000,25.500000,23000
2019-05-07,25.500000,25.520000,25.360001,25.400000,25.400000,37800
2019-05-08,25.421000,25.500000,25.421000,25.500000,25.500000,10600
2019-05-09,25.400000,25.500000,25.400000,25.475000,25.475000,5800
2019-05-10,25.500000,25.549999,25.400000,25.450001,25.450001,32800
2019-05-13,25.430000,25.450001,25.308001,25.400000,25.400000,15800
2019-05-14,25.450001,25.700001,25.420000,25.670000,25.670000,40600
2019-05-15,25.700001,25.750000,25.650000,25.700001,25.700001,5600
2019-05-16,25.750000,25.950001,25.729000,25.855000,25.855000,40600
2019-05-17,25.840000,26.000000,25.719999,25.945000,25.945000,24300
2019-05-20,25.882000,25.950001,25.749001,25.799999,25.799999,10700
2019-05-21,25.709999,25.900000,25.610001,25.900000,25.900000,17500
2019-05-22,25.879999,25.879999,25.660000,25.670000,25.670000,10000
2019-05-23,25.660000,25.740000,25.639999,25.670000,25.670000,9400
2019-05-24,25.760000,25.760000,25.650000,25.719999,25.719999,16000
2019-05-28,25.732000,25.990000,25.629999,25.950001,25.950001,31300
2019-05-29,25.950001,26.040001,25.799999,26.020000,26.020000,56600
2019-05-30,26.090000,26.200001,26.070999,26.100000,26.100000,49200
2019-05-31,26.000000,26.230000,26.000000,26.200001,26.200001,205200
2019-06-03,25.778000,26.059999,25.670000,25.950001,25.950001,40400
2019-06-04,25.908001,26.030001,25.820000,26.030001,26.030001,22500
2019-06-05,26.000000,26.000000,25.929001,25.929001,25.929001,1300
2019-06-06,25.875000,25.950001,25.782000,25.886000,25.886000,9300
2019-06-07,25.878000,25.896999,25.870001,25.889999,25.889999,5800
2019-06-10,25.900000,26.025000,25.844999,25.950001,25.950001,12500
2019-06-11,25.850000,25.933001,25.850000,25.933001,25.933001,3200
2019-06-12,25.900000,26.020000,25.889999,25.969999,25.969999,7300
2019-06-13,25.983999,25.987000,25.950001,25.980000,25.980000,2200
2019-06-14,26.000000,26.010000,25.860001,25.959999,25.959999,4200
2019-06-17,25.990999,26.080000,25.990999,26.080000,26.080000,14400
2019-06-18,26.030001,26.180000,26.030001,26.160000,26.160000,9500
2019-06-19,26.110001,26.160000,26.070000,26.150000,26.150000,20800
2019-06-20,26.309999,26.320000,26.136999,26.299999,26.299999,26100
2019-06-21,26.280001,26.290001,26.180000,26.250000,26.250000,12000
2019-06-24,26.209999,26.209999,26.070000,26.070000,26.070000,21200
2019-06-25,26.110001,26.120001,26.087000,26.100000,26.100000,5600
2019-06-26,26.120001,26.120001,26.070000,26.070000,26.070000,11700
2019-06-27,26.120001,26.120001,26.030001,26.120001,26.120001,10200
2019-06-28,26.230000,26.320000,26.059999,26.309999,26.309999,48500
2019-07-01,26.174000,26.204000,25.980000,26.100000,26.100000,15500
2019-07-02,26.184000,26.184000,26.049999,26.070000,26.070000,6700
2019-07-03,26.040001,26.218000,26.040001,26.049999,26.049999,2600
2019-07-05,26.049999,26.270000,26.030001,26.040001,26.040001,3500
