Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,18.000000,20.900000,17.170000,19.219999,19.219999,2882048
2017-10-13,18.900000,19.669001,18.120001,18.750000,18.750000,327200
2017-10-16,18.740000,18.950001,18.150000,18.180000,18.180000,178100
2017-10-17,18.240000,18.629999,17.510000,17.750000,17.750000,180700
2017-10-18,17.740000,17.902000,17.030001,17.500000,17.500000,109600
2017-10-19,17.510000,18.500000,17.090000,18.000000,18.000000,187700
2017-10-20,18.320000,18.549999,17.870001,18.420000,18.420000,57300
2017-10-23,18.299999,18.459999,17.780001,17.840000,17.840000,71900
2017-10-24,17.740000,18.100000,17.740000,18.000000,18.000000,31200
2017-10-25,18.004999,18.160000,17.549999,17.860001,17.860001,104200
2017-10-26,18.000000,18.145000,17.700001,17.950001,17.950001,55400
2017-10-27,17.799999,18.306999,17.719999,18.070000,18.070000,22000
2017-10-30,18.309999,18.518999,18.000999,18.020000,18.020000,28200
2017-10-31,18.110001,18.469999,18.049999,18.260000,18.260000,33100
2017-11-01,18.309999,19.450001,18.120001,18.959999,18.959999,43800
2017-11-02,18.990000,19.850000,18.990000,19.490000,19.490000,53700
2017-11-03,19.490000,21.000000,19.129999,20.799999,20.799999,49400
2017-11-06,20.600000,23.000000,20.600000,21.820000,21.820000,118800
2017-11-07,21.500000,21.855000,19.500000,20.510000,20.510000,41000
2017-11-08,20.420000,20.577000,18.889999,18.889999,18.889999,49900
2017-11-09,18.500000,19.311001,18.000000,18.200001,18.200001,53900
2017-11-10,18.020000,20.190001,18.020000,19.750000,19.750000,64500
2017-11-13,19.799999,21.170000,19.559999,20.100000,20.100000,44700
2017-11-14,20.410000,20.461000,19.100000,19.180000,19.180000,48400
2017-11-15,19.520000,19.680000,18.900000,19.540001,19.540001,50100
2017-11-16,19.900000,19.900000,18.620001,18.820000,18.820000,18400
2017-11-17,18.860001,19.680000,18.860001,19.480000,19.480000,19400
2017-11-20,19.530001,20.556999,19.129999,20.020000,20.020000,32600
2017-11-21,20.309999,20.309999,19.879999,20.200001,20.200001,19700
2017-11-22,20.040001,20.820000,19.705000,20.370001,20.370001,103200
2017-11-24,20.990000,20.990000,19.790001,20.389999,20.389999,9900
2017-11-27,20.340000,20.559999,20.020000,20.309999,20.309999,29600
2017-11-28,21.007000,21.350000,19.980000,21.090000,21.090000,30000
2017-11-29,21.059999,21.306000,20.049999,20.690001,20.690001,39500
2017-11-30,20.559999,21.250000,19.490000,19.889999,19.889999,78300
2017-12-01,20.160000,20.430000,19.469999,19.680000,19.680000,57000
2017-12-04,19.760000,20.230000,18.139999,18.430000,18.430000,38100
2017-12-05,18.610001,21.040001,18.510000,19.639999,19.639999,36300
2017-12-06,19.780001,20.219999,18.555000,19.200001,19.200001,64600
2017-12-07,19.990000,19.990000,18.709999,19.070000,19.070000,27400
2017-12-08,18.940001,19.750000,18.660000,18.770000,18.770000,52500
2017-12-11,18.879999,20.025000,18.879999,19.090000,19.090000,64700
2017-12-12,19.250000,20.219999,18.600000,19.139999,19.139999,103000
2017-12-13,18.980000,19.639999,18.615000,18.940001,18.940001,82500
2017-12-14,18.980000,19.639999,18.610001,18.610001,18.610001,52600
2017-12-15,18.790001,19.469999,18.340000,18.610001,18.610001,517100
2017-12-18,18.920000,19.379999,18.540001,18.980000,18.980000,108400
2017-12-19,18.889999,19.280001,18.559999,18.600000,18.600000,33700
2017-12-20,18.750000,19.058001,18.459999,18.500000,18.500000,50300
2017-12-21,18.370001,19.240000,18.370001,18.820000,18.820000,25300
2017-12-22,18.370001,19.010000,18.370001,18.969999,18.969999,11600
2017-12-26,18.969999,20.379999,18.680000,19.690001,19.690001,17900
2017-12-27,19.809999,19.809999,18.410000,18.889999,18.889999,33100
2017-12-28,19.100000,19.219999,18.750000,18.840000,18.840000,26700
2017-12-29,18.959999,19.340000,18.868000,19.190001,19.190001,16400
2018-01-02,19.190001,22.010000,19.190001,21.730000,21.730000,69200
2018-01-03,21.740000,22.200001,20.334999,20.559999,20.559999,107900
2018-01-04,20.730000,20.730000,19.170000,19.540001,19.540001,44800
2018-01-05,19.760000,20.436001,19.389999,20.049999,20.049999,58900
2018-01-08,20.010000,20.010000,19.235001,19.530001,19.530001,47500
2018-01-09,19.610001,19.620001,19.260000,19.389999,19.389999,10400
2018-01-10,19.290001,19.500000,18.889999,19.090000,19.090000,42000
2018-01-11,19.059999,19.430000,18.990000,19.160000,19.160000,18100
2018-01-12,19.240000,19.301001,18.910000,19.100000,19.100000,15300
2018-01-16,19.010000,19.950001,19.010000,19.230000,19.230000,24400
2018-01-17,19.270000,19.400000,18.709999,18.820000,18.820000,34200
2018-01-18,19.090000,19.090000,18.400000,18.620001,18.620001,35100
2018-01-19,18.540001,19.240000,18.540001,18.709999,18.709999,76900
2018-01-22,18.840000,19.150000,18.799999,18.910000,18.910000,12600
2018-01-23,18.730000,19.000000,18.510000,18.799999,18.799999,29300
2018-01-24,18.840000,19.070000,18.650000,18.870001,18.870001,13600
2018-01-25,19.020000,19.020000,18.650000,18.709999,18.709999,14000
2018-01-26,18.670000,19.000000,18.350000,18.879999,18.879999,22600
2018-01-29,18.895000,18.990000,17.570000,17.719999,17.719999,48900
2018-01-30,17.350000,18.275999,17.219999,17.299999,17.299999,25700
2018-01-31,17.490000,17.600000,16.011000,17.000000,17.000000,61600
2018-02-01,16.900000,17.959999,16.900000,17.700001,17.700001,29300
2018-02-02,17.492001,17.895000,17.010000,17.030001,17.030001,9100
2018-02-05,17.030001,17.080000,16.362000,16.500000,16.500000,18600
2018-02-06,16.070000,17.225000,16.070000,16.840000,16.840000,42300
2018-02-07,17.368000,17.368000,16.500000,17.139999,17.139999,8200
2018-02-08,17.020000,17.020000,16.000000,16.480000,16.480000,26600
2018-02-09,16.520000,16.799999,15.855000,16.629999,16.629999,23100
2018-02-12,16.785000,17.150000,16.500000,16.820000,16.820000,6400
2018-02-13,16.629999,18.405001,16.629999,17.270000,17.270000,11600
2018-02-14,17.080000,18.000000,16.520000,16.650000,16.650000,10900
2018-02-15,16.570000,17.680000,15.920000,17.410000,17.410000,17400
2018-02-16,17.309999,18.150000,17.084999,17.299999,17.299999,8100
2018-02-20,17.330000,17.660000,16.920000,17.430000,17.430000,14600
2018-02-21,17.330000,17.950001,15.600000,17.680000,17.680000,11700
2018-02-22,17.870001,18.299999,17.725000,18.020000,18.020000,10700
2018-02-23,18.100000,18.400000,17.299999,18.309999,18.309999,10100
2018-02-26,18.440001,18.700001,17.209999,17.709999,17.709999,42900
2018-02-27,17.730000,18.400000,17.730000,18.080000,18.080000,5100
2018-02-28,18.230000,18.459999,17.393999,17.650000,17.650000,163600
2018-03-01,17.650000,18.155001,16.469999,16.900000,16.900000,124600
2018-03-02,16.870001,17.590000,16.330000,17.000000,17.000000,26200
2018-03-05,17.070000,17.469999,16.870001,17.260000,17.260000,24200
2018-03-06,17.219999,17.889999,16.629999,16.830000,16.830000,41900
2018-03-07,17.000000,17.440001,16.500000,16.910000,16.910000,292700
2018-03-08,15.510000,17.000000,15.100000,16.510000,16.510000,82700
2018-03-09,16.347000,18.337999,16.347000,17.500000,17.500000,80200
2018-03-12,18.070000,18.070000,17.094999,17.410000,17.410000,52000
2018-03-13,17.450001,17.889999,17.195000,17.260000,17.260000,17900
2018-03-14,17.450001,18.445000,17.049999,17.139999,17.139999,31100
2018-03-15,17.280001,17.330000,16.690001,16.690001,16.690001,28400
2018-03-16,16.660000,18.400000,16.660000,18.020000,18.020000,69500
2018-03-19,17.750000,18.190001,17.139999,17.260000,17.260000,24000
2018-03-20,17.350000,17.799999,17.350000,17.610001,17.610001,21400
2018-03-21,17.900000,17.980000,17.510000,17.680000,17.680000,13900
2018-03-22,17.549999,17.549999,16.690001,16.760000,16.760000,20000
2018-03-23,17.549999,17.549999,15.840000,16.040001,16.040001,46000
2018-03-26,16.280001,16.375000,15.290000,15.410000,15.410000,29900
2018-03-27,15.500000,15.860000,15.240000,15.490000,15.490000,43600
2018-03-28,15.500000,15.705000,14.470000,14.900000,14.900000,48400
2018-03-29,15.300000,15.480000,14.640000,15.060000,15.060000,52100
2018-04-02,14.600000,14.766000,14.150000,14.530000,14.530000,26400
2018-04-03,14.550000,14.700000,14.000000,14.560000,14.560000,52800
2018-04-04,14.500000,15.100000,14.405000,15.060000,15.060000,58000
2018-04-05,15.210000,17.020000,15.210000,16.520000,16.520000,82900
2018-04-06,16.430000,16.870001,16.000000,16.340000,16.340000,22000
2018-04-09,16.370001,16.540001,15.450000,15.520000,15.520000,139800
2018-04-10,15.780000,17.480000,15.640000,17.309999,17.309999,63500
2018-04-11,17.240000,18.500000,16.650000,18.350000,18.350000,59900
2018-04-12,18.270000,18.770000,17.120001,17.920000,17.920000,82000
2018-04-13,18.500000,19.625000,17.940001,19.120001,19.120001,337600
2018-04-16,19.389999,20.020000,18.316999,19.510000,19.510000,92200
2018-04-17,19.129999,20.850000,19.129999,20.100000,20.100000,91900
2018-04-18,20.030001,20.530001,19.049999,20.160000,20.160000,94200
2018-04-19,19.950001,21.000000,19.950001,20.660000,20.660000,45200
2018-04-20,20.570000,20.600000,19.670000,19.709999,19.709999,43800
2018-04-23,19.770000,20.650000,18.850000,18.910000,18.910000,57900
2018-04-24,19.059999,19.090000,18.094999,18.740000,18.740000,94800
2018-04-25,18.719999,19.459999,17.969999,18.870001,18.870001,116800
2018-04-26,18.780001,19.260000,18.780001,19.260000,19.260000,66000
2018-04-27,19.230000,19.340000,18.709999,19.120001,19.120001,26500
2018-04-30,19.129999,19.309999,18.385000,18.820000,18.820000,30100
2018-05-01,18.750000,19.770000,18.480000,19.469999,19.469999,47800
2018-05-02,19.370001,19.650000,18.500000,19.450001,19.450001,26700
2018-05-03,19.959999,20.549999,19.440001,20.000000,20.000000,126900
2018-05-04,20.000000,20.240000,19.510000,19.820000,19.820000,57800
2018-05-07,19.700001,19.950001,19.410000,19.680000,19.680000,11800
2018-05-08,19.719999,19.900000,19.510000,19.770000,19.770000,16700
2018-05-09,18.879999,19.719999,18.690001,19.129999,19.129999,64500
2018-05-10,19.190001,19.930000,19.030001,19.440001,19.440001,53800
2018-05-11,19.520000,19.750000,19.250000,19.309999,19.309999,41500
2018-05-14,19.410000,19.780001,19.309999,19.340000,19.340000,22700
2018-05-15,19.469999,20.000000,18.910000,19.100000,19.100000,168400
2018-05-16,19.059999,19.840000,19.020000,19.180000,19.180000,21500
2018-05-17,19.139999,19.639999,19.025999,19.299999,19.299999,26200
2018-05-18,19.379999,19.790001,19.200001,19.680000,19.680000,12400
2018-05-21,19.709999,19.709999,19.190001,19.500000,19.500000,10700
2018-05-22,19.559999,19.700001,19.059999,19.280001,19.280001,21300
2018-05-23,18.910000,19.420000,18.766001,19.290001,19.290001,60400
2018-05-24,19.309999,19.510000,19.040001,19.450001,19.450001,22100
2018-05-25,19.440001,21.850000,19.389999,21.530001,21.530001,107400
2018-05-29,21.320000,21.735001,20.770000,21.540001,21.540001,54600
2018-05-30,21.600000,22.402000,20.840000,21.020000,21.020000,79000
2018-05-31,20.384001,21.480000,19.906000,21.059999,21.059999,72700
