Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,9.950000,9.950000,9.950000,9.950000,9.950000,250000
2019-06-24,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-06-25,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-06-26,9.800000,9.800000,9.800000,9.800000,9.800000,500
2019-06-27,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-28,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-07-01,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-07-02,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-07-03,9.790000,9.790000,9.790000,9.790000,9.790000,200
2019-07-05,9.780000,9.780000,9.780000,9.780000,9.780000,800
