Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,122.550003,122.699997,120.080002,121.019997,119.233490,1788500
2017-11-02,122.860001,128.770004,122.269997,124.269997,122.435509,3874700
2017-11-03,123.800003,126.459999,123.089996,126.430000,124.563622,1557900
2017-11-06,126.199997,126.430000,123.650002,124.610001,122.770493,1000100
2017-11-07,0,0,0,0,0,0
2017-11-08,0,0,0,0,0,0
2017-11-09,0,0,0,0,0,0
2017-11-10,0,0,0,0,0,0
2017-11-13,0,0,0,0,0,0
2017-11-14,0,0,0,0,0,0
2017-11-15,0,0,0,0,0,0
2017-11-16,0,0,0,0,0,0
2017-11-17,0,0,0,0,0,0
2017-11-20,0,0,0,0,0,0
2017-11-21,0,0,0,0,0,0
2017-11-22,0,0,0,0,0,0
2017-11-24,0,0,0,0,0,0
2017-11-27,0,0,0,0,0,0
2017-11-28,0,0,0,0,0,0
2017-11-29,0,0,0,0,0,0
2017-11-30,0,0,0,0,0,0
2017-12-01,0,0,0,0,0,0
2017-12-04,0,0,0,0,0,0
2017-12-05,0,0,0,0,0,0
2017-12-06,0,0,0,0,0,0
2017-12-07,0,0,0,0,0,0
2017-12-08,0,0,0,0,0,0
2017-12-11,0,0,0,0,0,0
2017-12-12,0,0,0,0,0,0
2017-12-13,0,0,0,0,0,0
2017-12-14,0,0,0,0,0,0
2017-12-15,0,0,0,0,0,0
2017-12-18,0,0,0,0,0,0
2017-12-19,0,0,0,0,0,0
2017-12-20,0,0,0,0,0,0
2017-12-21,0,0,0,0,0,0
2017-12-22,0,0,0,0,0,0
2017-12-26,0,0,0,0,0,0
2017-12-27,0,0,0,0,0,0
2017-12-28,0,0,0,0,0,0
2017-12-29,0,0,0,0,0,0
2018-01-02,129.750000,132.320007,128.960007,131.869995,129.923309,1869700
2018-01-03,132.589996,135.000000,132.229996,134.289993,132.307587,2600900
2018-01-04,135.080002,135.449997,132.550003,133.380005,131.411026,1325900
2018-01-05,133.449997,134.000000,130.860001,131.899994,129.952866,1285300
2018-01-08,131.899994,134.080002,129.800003,133.940002,131.962753,993300
2018-01-09,133.839996,135.600006,133.490005,134.139999,132.159805,1229000
2018-01-10,133.240005,133.729996,131.460007,132.399994,130.445496,1330800
2018-01-11,133.369995,135.889999,132.660004,135.179993,133.184448,916300
2018-01-12,135.270004,135.350006,133.610001,133.970001,131.992325,915900
2018-01-16,134.350006,136.320007,132.940002,133.690002,131.716446,1602800
2018-01-17,134.559998,135.449997,133.710007,134.580002,132.593292,698100
2018-01-18,134.850006,136.490005,134.179993,135.160004,133.164764,1371700
2018-01-19,135.889999,137.649994,134.429993,135.029999,133.036652,1428300
2018-01-22,135.199997,135.199997,132.020004,133.000000,131.036636,1443600
2018-01-23,132.759995,135.220001,131.800003,134.880005,132.888885,1118200
2018-01-24,134.699997,136.960007,133.320007,135.490005,133.489883,1297900
2018-01-25,136.110001,139.190002,135.240005,138.539993,136.494843,1094000
2018-01-26,139.020004,141.199997,138.539993,141.110001,139.026917,1570800
2018-01-29,141.000000,141.000000,138.179993,138.919998,136.869232,1400900
2018-01-30,138.229996,140.809998,137.520004,139.830002,137.765793,1782800
2018-01-31,140.490005,140.490005,132.750000,135.399994,133.401215,2190500
2018-02-01,134.610001,136.940002,133.919998,134.229996,132.248459,2100200
2018-02-02,132.899994,133.850006,129.990005,131.000000,129.066162,1861500
2018-02-05,130.130005,131.289993,123.070000,125.199997,123.351768,2381000
2018-02-06,123.129997,128.660004,122.739998,126.779999,124.908455,1746600
2018-02-07,125.919998,131.270004,125.629997,128.240005,126.346909,1551700
2018-02-08,128.479996,128.619995,121.400002,121.470001,119.676849,1734200
2018-02-09,122.309998,126.120003,119.339996,125.000000,123.154739,1390400
2018-02-12,126.400002,128.410004,125.379997,127.160004,125.282845,1613800
2018-02-13,128.199997,132.029999,128.000000,129.369995,127.460228,1688200
2018-02-14,128.070007,130.059998,126.480003,129.619995,127.706512,1333200
2018-02-15,130.979996,134.440002,130.169998,133.470001,131.499695,1867300
2018-02-16,128.000000,131.539993,125.500000,126.570000,124.701553,3235500
2018-02-20,125.669998,126.669998,122.510002,124.470001,122.632553,1881900
2018-02-21,124.629997,125.949997,121.879997,122.040001,120.238426,1667600
2018-02-22,122.180000,123.620003,120.669998,122.120003,120.593933,1404000
2018-02-23,122.980003,123.169998,121.110001,121.690002,120.169296,1279500
2018-02-26,121.690002,122.300003,119.620003,121.750000,120.228546,1311600
2018-02-27,121.400002,121.989998,118.300003,118.870003,117.384537,2051300
2018-02-28,119.330002,120.029999,117.660004,117.730003,116.258789,1359200
2018-03-01,118.360001,119.660004,115.839996,117.070000,115.607040,1327800
2018-03-02,116.029999,118.360001,114.230003,117.739998,116.268661,1806900
2018-03-05,117.639999,118.500000,115.589996,117.730003,116.258789,1561000
2018-03-06,118.349998,120.349998,117.779999,119.410004,117.917786,1155500
2018-03-07,117.910004,119.510002,117.080002,119.089996,117.601791,891300
2018-03-08,119.300003,121.199997,117.400002,119.180000,117.690666,1699500
2018-03-09,120.150002,121.529999,119.809998,121.199997,119.685417,947800
2018-03-12,121.589996,121.680000,120.080002,120.989998,119.478043,739800
2018-03-13,121.790001,123.449997,121.419998,121.669998,120.149551,1058200
2018-03-14,122.000000,122.000000,119.120003,120.430000,118.925041,888900
2018-03-15,120.519997,120.910004,117.639999,117.919998,116.446419,1009400
2018-03-16,116.199997,118.260002,115.629997,117.120003,115.656410,1871400
2018-03-19,116.400002,116.529999,113.589996,114.900002,113.464142,1391500
2018-03-20,115.120003,116.000000,112.970001,114.139999,112.713646,1116000
2018-03-21,114.550003,116.320000,113.839996,114.809998,113.375275,1043400
2018-03-22,113.900002,115.570000,113.519997,113.599998,112.180389,1334300
