Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,271.875000,279.375000,243.750000,279.375000,279.375000,0
2014-07-08,262.500000,262.500000,243.750000,243.750000,243.750000,0
2014-07-09,253.125000,262.500000,247.500000,247.500000,247.500000,0
2014-07-10,247.500000,262.500000,225.000000,262.500000,262.500000,0
2014-07-11,262.500000,262.500000,258.750000,258.750000,258.750000,0
2014-07-14,245.625000,262.500000,234.375000,243.750000,243.750000,0
2014-07-15,243.750000,243.750000,236.250000,243.750000,243.750000,0
2014-07-16,243.750000,315.000000,243.750000,283.125000,283.125000,0
2014-07-17,262.500000,300.000000,262.500000,290.625000,290.625000,0
2014-07-18,290.625000,290.625000,225.000000,256.875000,256.875000,100
2014-07-21,262.500000,290.625000,232.500000,262.500000,262.500000,0
2014-07-22,243.750000,253.125000,243.750000,243.750000,243.750000,0
2014-07-23,253.125000,253.125000,234.375000,243.750000,243.750000,0
2014-07-24,253.125000,253.125000,240.000000,240.000000,240.000000,0
2014-07-25,253.125000,253.125000,234.375000,243.750000,243.750000,0
2014-07-28,243.750000,450.000000,243.750000,281.250000,281.250000,0
2014-07-29,300.000000,300.000000,300.000000,300.000000,300.000000,0
2014-07-30,253.125000,253.125000,253.125000,253.125000,253.125000,0
2014-07-31,300.000000,300.000000,300.000000,300.000000,300.000000,0
2014-08-01,245.625000,262.500000,245.625000,262.500000,262.500000,0
2014-08-04,262.500000,262.500000,243.750000,262.500000,262.500000,0
2014-08-05,243.750000,243.750000,243.750000,243.750000,243.750000,0
2014-08-06,243.750000,262.500000,243.750000,262.500000,262.500000,0
2014-08-07,241.875000,253.125000,234.375000,251.250000,251.250000,0
2014-08-08,243.750000,247.500000,243.750000,243.750000,243.750000,0
2014-08-11,234.375000,243.750000,234.375000,234.375000,234.375000,0
2014-08-12,226.875000,279.375000,226.875000,243.750000,243.750000,0
2014-08-13,243.750000,243.750000,225.000000,243.750000,243.750000,0
2014-08-14,234.375000,277.500000,225.000000,271.875000,271.875000,0
2014-08-15,236.250000,270.000000,230.625000,234.375000,234.375000,0
2014-08-18,258.750000,258.750000,234.375000,255.000000,255.000000,0
2014-08-19,230.625000,241.875000,226.875000,226.875000,226.875000,0
2014-08-20,234.375000,262.500000,226.875000,243.750000,243.750000,0
2014-08-21,243.750000,271.875000,243.750000,271.875000,271.875000,0
2014-08-22,271.875000,271.875000,243.750000,243.750000,243.750000,0
2014-08-25,271.875000,271.875000,249.375000,262.500000,262.500000,0
2014-08-26,262.500000,270.000000,247.500000,270.000000,270.000000,0
2014-08-27,253.125000,262.500000,234.375000,262.500000,262.500000,0
2014-08-28,262.500000,262.500000,228.750000,253.125000,253.125000,0
2014-08-29,243.750000,262.500000,234.375000,262.500000,262.500000,0
2014-09-02,228.750000,262.500000,228.750000,262.500000,262.500000,0
2014-09-03,234.375000,253.125000,226.875000,234.375000,234.375000,100
